Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,BÁN NHÀ GÓC 2 MẶT HẺM XE BA GÁC PHƯỜNG TÂN HƯNG QUẬN 7 ,2,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",21 m²,"108,2 m²",4.6 m,3.1 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","2,8 tỷ","133,3 triệu/m²"
quan-7,"Bán Căn Hộ 3PN Chung cư Era Town ,Phường Phú Mỹ, Quận 7",3,2,Không xác định,Để trống,Khác,--,--,89 m²,--,--,--,--,,"2,58 tỷ",29 triệu/m²
quan-7,"Bán căn hộ 2 phòng ngủ chung cư An Hòa 3, SHR, Tân Thuận Đông, Quận 7",2,1,Không xác định,Để trống,Sổ hồng,--,--,50 m²,--,--,--,--,,"1,6 tỷ",32 triệu/m²
quan-7,"Bán căn hộ chung cư OFFICETEL D-VELA,  Phường Phú Thuận - Quận 7",1,1,Không xác định,Để trống,Khác,--,--,39 m²,--,--,--,--,"Tên dự án:. D-Vela Residence. Vị trí:. 1177 Đường Huỳnh Tấn Phát, Phú Thuận, Quận 7, Hồ Chí Minh. Chủ đầu tư:. Công ty Cổ phần Đầu tư Căn nhà Mơ Ước. Quy mô:. 1 block, 168 căn hộ. Xem chi tiết","1,15 tỷ","29,5 triệu/m²"
quan-7,Bán nhà 1 trệt 1 lầu hẻm xe hơi Quận 7,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,9 m²","47,8 m²",8.0 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Sân để xe rộng rãi",3 tỷ,"125,5 triệu/m²"
quan-7,"Bán  căn hộ Res III, 1PN, 1WC,  Phường Tân Phú, Quận 7",1,1,Không xác định,Để trống,Sổ hồng,--,--,36 m²,--,--,--,--,,"1,05 tỷ","29,2 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Phú Mỹ Quận 7,3,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"58,3 m²","127,8 m²",14.11 m,4.13 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,2 tỷ","89,2 triệu/m²"
quan-7,"Bán căn hộ Sky Garden 3 - 2PN 2WC SHR chung cư Sky Garden 3, Phú Mỹ Hưng, Quận 7",2,2,Không xác định,Đang ở,Sổ hồng,--,--,"70,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","39,9 triệu/m²"
quan-7,Sunshine City Bán Căn Hộ 3PN 3WC - Phường Phú Thuận - Quận 7,3,3,Không xác định,Để trống,Khác,--,--,106 m²,--,--,--,--,,"6,2 tỷ","58,5 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Đường Phường Tân Thuận Đông Quận 7. Nhà khu dân cư yên tĩnh, an ninh cao",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,4 m²","75,6 m²",23.0 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,5 tỷ","175,1 triệu/m²"
quan-7,Bán Nhà Hẻm 1 Trệt 1 Lầu Phường Tân Hưng Quận 7 ,--,1,Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,"21,6 m²","46,5 m²",5.42 m,4.04 m,2.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,23 tỷ","103,2 triệu/m²"
quan-7,"Bán nhà hẻm đường Nguyễn Thị Thập Quận 7 - Nhà xây dựng kiên cố, chắc chắn",1,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,20 m²,40 m²,5.0 m,4.0 m,1.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ",120 triệu/m²
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Máy Phường Phú Mỹ Quận 7 ,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"24,5 m²",49 m²,7.4 m,4.1 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","85,7 triệu/m²"
quan-7,Bán Nhà 1 Trệt 2 Lầu Hẻm Xe Máy Phường Tân Kiểng Quận 7 ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,18 m²,54 m²,6.5 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","144,4 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Máy Phường Tân Hưng Quận 7 - Tặng Nội Thất,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"25,5 m²","53,8 m²",7.5 m,3.22 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,95 tỷ","115,7 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Hưng Quận 7,2,1,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"33,3 m²","66,6 m²",8.53 m,3.82 m,3.0 m,--,Gần trường học,"2,95 tỷ","88,6 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Hưng Quận 7,2,1,Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,"31,3 m²","66,4 m²",8.1 m,3.85 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,98 tỷ","95,2 triệu/m²"
quan-7,Bán Nhà Hẻm Đường Huỳnh Tấn Phát Quận 7,1,1,Đông,Đang cho thuê,Sổ hồng,1 trệt,43 m²,43 m²,10 m,"4,1 m",2 m,--,Di chuyển thuận tiện ra trung tâm,"2,85 tỷ","66,3 triệu/m²"
quan-7,BÁN NHÀ HẺM THÔNG THOÁNG PHƯỜNG TÂN THUẬN ĐÔNG QUẬN 7 ,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","18,4 m²","36,7 m²",6.0 m,3.0 m,1.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","119,6 triệu/m²"
quan-7,Bán Nhà Hẻm Căn Góc Phường Tân Thuận Đông Quận 7 - Thích Hợp Kinh Doanh,--,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,7 m²","45,4 m²",5.9 m,3.85 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,8 tỷ","123,3 triệu/m²"
quan-7,"Bán căn hộ offitcetel Sunrise Cityview 38m2, 1pn-1wc - Full nội thất - Phường Tân Hưng - Quận 7",1,1,Không xác định,Để trống,Khác,--,--,38 m²,--,--,--,--,,"1,8 tỷ","47,4 triệu/m²"
quan-7,"Bán Nhà Hẻm Xe Tải  Phường Phú Thuận Quận 7 - Nhà Mới, Thiết Kế Đẹp, Sang Trọng",4,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",70 m²,"274,2 m²","17,5 m",4 m,8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,"142,9 triệu/m²"
quan-7,"Bán Căn Hộ Cao Cấp Sunrise City South Towers - 3PN 2WC 130m2, Phường Tân Hưng Quận 7",3,2,Đông,Đang cho thuê,Sổ hồng,--,--,"129,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","6,3 tỷ","48,5 triệu/m²"
quan-7, Bán Căn Hộ Chung Cư Penthouse Him Lam Riverside 5 Phòng Ngủ 3 WC - Phường Tân Hưng - Quận 7 ,5,3,Không xác định,Để trống,Sổ hồng,--,--,232 m²,--,--,--,--,,8 tỷ,"34,5 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ chung cư Hưng Vượng 1 Quận 7,2,2,Không xác định,Đang ở,Sổ hồng,--,--,"74,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","33,5 triệu/m²"
quan-7,Bán căn hộ 2 Phòng ngủ 84.61m2 chung cư Signature Midtown Phú Mỹ Hưng Quận 7,2,2,T.Bắc,Đang cho thuê,Khác,--,--,"78,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","82,8 triệu/m²"
quan-7,"Bán Căn Hộ Chung Cư Mỹ Phước, SHR, 114m2, 3PN, 2WC -Đường Phạm Thái Bường,  Phường Tân Phong, Quận 7",3,2,Không xác định,Để trống,Sổ hồng,--,--,114 m²,--,--,--,--,"Tên dự án:. Chung Cư Mỹ Phước. Vị trí:. Nguyễn Văn Linh, Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. 7 block, 544 căn hộ. Xem chi tiết","3,89 tỷ","34,1 triệu/m²"
quan-7,"Bán Chung Cư Mỹ Viên Phú Mỹ Hưng 118m2, 3PN, 2WC  - Phường Tân Phú,  Quận 7",3,2,Không xác định,Để trống,Khác,--,--,118 m²,--,--,--,--,,"4,39 tỷ","37,2 triệu/m²"
quan-7,"Bán Căn Hộ Sunrise City South -3PN, 2WC 130m2 - Phường Tân Hưng- Quận 7",3,2,Không xác định,Để trống,Sổ hồng,--,--,138 m²,--,--,--,--,,6 tỷ,"43,5 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ Chung Cư M-One Nam SG Phường Tân Kiểng Quận 7 -  View Công Viên,3,2,Không xác định,Để trống,Khác,--,--,"86,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","40,4 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ chung cư Scenic Valley - Phường Tân Phú - Quận 7 - Đầy đủ nội thất đẹp.,2,2,Không xác định,Để trống,Sổ hồng,--,--,89 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,95 tỷ","55,6 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 61 m2 Chung Cư Eco Green Phường Tân Thuận Tây Quận 7 - Tầng Cao,2,2,Không xác định,Để trống,Khác,--,--,61 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","57,4 triệu/m²"
quan-7,"Bán Căn Hộ 2 Phòng Ngủ, 2 WC Chung Cư Eco Green, Phường Tân Thuận Tây, Quận 7 ",2,2,Không xác định,Để trống,Khác,--,--,"65,4 m²",--,--,--,--,"Tên dự án:. Eco Green Sài Gòn. Vị trí:. 107 Nguyễn Văn Linh, Tân Thuận Tây, Quận 7, Thành phố Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. 8 block, 4000 căn hộ. Xem chi tiết","4,2 tỷ","64,2 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Không xác định,Để trống,Khác,--,--,"57,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,8 tỷ","48,9 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Không xác định,Để trống,Khác,--,--,"57,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,75 tỷ","48,2 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Không xác định,Để trống,Khác,--,--,"57,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,75 tỷ",48 triệu/m²
quan-7,"Bán SHOPHOUSE HƯNG VƯỢNG 1,  2 phòng ngủ, 2WC - Quận 7 - KHU DÂN TRÍ CAO.",2,2,Không xác định,Để trống,Sổ hồng,--,--,91 m²,--,--,--,--,"Tên dự án:. Hưng Vượng 1. Vị trí:. 1 Nguyễn Văn Linh, Tân Phong, Quận 7, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. block, căn hộ. Khu căn hộ Hưng Vượng 1. được thiết kế với 11 block, bao gồm Block A, B, C, D, E, F, I, J, K, H và G. Block A và B nằm ngay mặt tiền đường Nguyễn Văn Linh. Block C và D nằm giữa khuôn viên khu căn hộ và cuối cùng là các Block E, F, I, J, K, H và G. Trong khu căn hộ Hưng Vượng 1 có nhiều tiện ích nội khu như hệ thống bảo vệ ngay cổng, hầm gửi xe rộng và công viên thoáng mát với nhiều tiện ích trò chơi phục vụ sân chơi cho trẻ em và cả người lớn.. Điểm đặc biệt của các căn hộ trong Hưng Vượng 1 là mỗi căn hộ có thêm một tầng lửng thường được thiết kế làm từ một đến hai phòng ngủ, dưới là phòng khách, bếp, toilet và ban công. Không gian được tận dụng một cách thông minh tạo nên một căn hộ thông thoáng, rộng rãi phù hợp với đời sống sinh hoạt hằng ngày của các gia đình nơi đây.. Xem chi tiết",11 tỷ,"120,9 triệu/m²"
quan-7,"Bán SHOPHOUSE HƯNG VƯỢNG 1,  2 phòng ngủ, 2WC - Quận 7 - KHU DÂN TRÍ CAO.",2,2,Không xác định,Để trống,Sổ hồng,--,--,91 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",11 tỷ,"120,9 triệu/m²"
quan-7,"Bán SHOPHOUSE HƯNG VƯỢNG 1,  2 phòng ngủ, 2WC - Quận 7 - KHU DÂN TRÍ CAO.",2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"87,6 m²",--,--,--,--,"Tên dự án:. Hưng Vượng 1. Vị trí:. 1 Nguyễn Văn Linh, Tân Phong, Quận 7, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. block, căn hộ. Khu căn hộ Hưng Vượng 1. được thiết kế với 11 block, bao gồm Block A, B, C, D, E, F, I, J, K, H và G. Block A và B nằm ngay mặt tiền đường Nguyễn Văn Linh. Block C và D nằm giữa khuôn viên khu căn hộ và cuối cùng là các Block E, F, I, J, K, H và G. Trong khu căn hộ Hưng Vượng 1 có nhiều tiện ích nội khu như hệ thống bảo vệ ngay cổng, hầm gửi xe rộng và công viên thoáng mát với nhiều tiện ích trò chơi phục vụ sân chơi cho trẻ em và cả người lớn.. Điểm đặc biệt của các căn hộ trong Hưng Vượng 1 là mỗi căn hộ có thêm một tầng lửng thường được thiết kế làm từ một đến hai phòng ngủ, dưới là phòng khách, bếp, toilet và ban công. Không gian được tận dụng một cách thông minh tạo nên một căn hộ thông thoáng, rộng rãi phù hợp với đời sống sinh hoạt hằng ngày của các gia đình nơi đây.. Xem chi tiết",11 tỷ,"125,6 triệu/m²"
quan-7,Bán Căn Hộ Hoàng Anh Thanh Bình 3PN Phường Tăn Hưng Quận 7 - Khu Dân Cư Him Lam,3,2,Bắc,Đang ở,Khác,--,--,104 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học","3,9 tỷ","37,5 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Hơi Phường Tân Quy Quận 7 - Căn Góc 2 Mặt Hẻm,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"17,3 m²","26,7 m²",6.17 m,2.9 m,3.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,5 tỷ","144,5 triệu/m²"
quan-7,"Bán căn hộ Tulip Tower - 2PN 2WC 74.48m2 - Đường Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7",2,2,Không xác định,Để trống,Khác,--,--,"74,5 m²",--,--,--,--,,"2,3 tỷ","30,9 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Máy Phường Tân Thuận Đông Quận 7 ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,6 m²","63,2 m²",10.0 m,3.3 m,1.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,98 tỷ","94,3 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Máy Phường Phú Mỹ Quận 7 - Nhà Đẹp Mới Xây,2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,1 m²","82,1 m²",13.25 m,3.1 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","63,3 triệu/m²"
quan-7,Bán Nhà Hẻm Phường Tân Hưng Quận 7,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","13,5 m²","29,3 m²",5.1 m,2.6 m,1.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ",163 triệu/m²
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Máy Phường Tân Quy Quận 7 ,1,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"20,4 m²","40,9 m²",7.04 m,2.9 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"146,8 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Phường Tân Hưng Quận 7 ,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,2 m²","42,2 m²",6.5 m,3.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","123,8 triệu/m²"
quan-7,Bán Nhà Nhỏ Xinh Phường Tân Thuận Đông Quận 7.,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,32 m²,64 m²,8.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,95 tỷ","92,2 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Hưng Quận 7,2,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,27 m²,54 m²,6.5 m,4.0 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","92,6 triệu/m²"
quan-7,"Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông, Quận 7 - Gần Cầu Phú Mỹ",2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","20,6 m²","41,3 m²",4.0 m,5.16 m,1.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,6 tỷ","126,2 triệu/m²"
quan-7,Bán Nhà 1 Trệt 2 Lầu Có Sân Thượng Hẻm Xe Hơi Phường Phú Thuận Quận 7 ,2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","16,6 m²","51,6 m²",7.2 m,2.8 m,3.86 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","150,6 triệu/m²"
