Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-6,"Bán Chung Cư Căn Góc Viva Riverside P3 Q6 - Tầng 15, 89m2, 3pn 2wc",3,2,T.Nam,Đang ở,Khác,--,--,89 m²,--,--,--,--,"Tên dự án:. Viva Riverside. Vị trí:. 1472 Võ Văn Kiệt, phường 3, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Thương mại Địa ốc Việt. Quy mô:. 2 block, 567 căn hộ. Xem chi tiết","3,83 tỷ",43 triệu/m²
quan-6,"Bán Căn Hộ Chung Cư Viva Riverside P3 Q6 - Tầng 21, 75m2, 2pn 2wc",2,2,T.Nam,Để trống,Khác,--,--,75 m²,--,--,--,--,"Tên dự án:. Viva Riverside. Vị trí:. 1472 Võ Văn Kiệt, phường 3, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Thương mại Địa ốc Việt. Quy mô:. 2 block, 567 căn hộ. Xem chi tiết","3,63 tỷ","48,4 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần siêu thị và công viên ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,2 m²","101,2 m²",14.6 m,4.0 m,3.9 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"120,3 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Hẻm nhựa 14m có bồn hoa ở giữa - Xây dựng kiên cố - Khu dân cư đông đúc,3,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,80 m²,"161,2 m²",20.0 m,4.0 m,14.0 m,15.3 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","9,7 tỷ","121,2 triệu/m²"
quan-6,"Bán nhà 2 lầu , sân thượng Quận 6 - Gần chợ Phú Lâm",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,5 m²","154,7 m²",10.46 m,4.38 m,4.14 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"131,9 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6 - Gần chợ Phú Lâm - Xe hơi đậu trong nhà,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","47,3 m²","65,2 m²",15.45 m,3.06 m,4.0 m,25.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"105,7 triệu/m²"
quan-6,"Bán nhà riêng Quận 6 - Gần chợ , siêu thị và công viên ",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","35,8 m²","66,9 m²",9.54 m,3.75 m,3.37 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,2 tỷ","145,3 triệu/m²"
quan-6,Bán Nhà Mặt Tiền Kinh Doanh Nở Hậu 6m P8 Q6 - 4.05x33m,5,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","158,3 m²","257,7 m²",33.0 m,4.05 m,--,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",20 tỷ,"126,3 triệu/m²"
quan-6,Bán Nhà Mặt Tiền Đường Gần Khu Chợ Lớn Q6 - Kinh Doanh Đông Đúc,4,3,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,4 m²","245,6 m²",14.0 m,4.4 m,--,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",17 tỷ,"276,9 triệu/m²"
quan-6,Nhà bán MTKD P4 Q6 gần Chợ Lớn - 101.4m2 - Nở hậu chữ L 19.68m ngang,5,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","101,4 m²","320,7 m²",19.7 m,4.6 m,--,16.0 m,,29 tỷ,286 triệu/m²
quan-6,Bán Nhà Mặt Tiền Kinh Doanh Lớn Gần X-Pose P10 Q6 - 4x23.5m,5,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",94 m²,"224,2 m²",23.5 m,4.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",20 tỷ,"212,8 triệu/m²"
quan-6,Nhà bán góc 2MT hẻm kinh doanh Võ Văn Kiệt P7 Q6 - 2.6 x15.12m - Đúc 1 lầu,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,20 m²,40 m²,15.12 m,2.6 m,5.43 m,--,,"3,8 tỷ",190 triệu/m²
quan-6,Bán Nhà 3 Lầu Hậu Giang Khu Biệt Lập Gần CC Him Lam P11 Q6 - 3.6x11m,3,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,2 m²",140 m²,11.0 m,3.6 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,3 tỷ","201,7 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần chợ và siêu thị ,2,1,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"19,2 m²","38,4 m²",5.35 m,4.8 m,2.71 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,55 tỷ","132,8 triệu/m²"
quan-6,Bán Cao Ốc 160.4m2 Mặt Tiền 8m Đường Hậu Giang Tiện Kinh Doanh P11 Q6 - 15x13m,6,10,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","160,4 m²",633 m²,13.0 m,15.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính",35 tỷ,"218,2 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần chợ,3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","40,2 m²","134,5 m²",8.04 m,5.0 m,3.95 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"174,1 triệu/m²"
quan-6,Bán Căn Hộ Chung Cư  ViVa Riverside  Quận 6,3,2,Không xác định,Để trống,Sổ hồng,--,--,"87,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","51,5 triệu/m²"
quan-6,"Bán nhà riêng Quận 6 - Gần chợ , siêu thị, công viên và trường học - Hẻm xe hơi - Nở hậu ",7,7,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,4 m²","178,2 m²",13.95 m,3.85 m,6.6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,2 tỷ","169,1 triệu/m²"
quan-6,"Bán Căn Hộ Shophouse Chung Cư Viva Riverside Quận 6 - Tầng 3, 29m2, 1PN 1WC",1,1,Không xác định,Để trống,Sổ hồng,--,--,"28,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,05 tỷ","71,6 triệu/m²"
quan-6,"Nhà bán hẻm Nguyễn Văn Luông P.11 Q6 - DT 3.18 x 7.03 - Đúc 1 lầu, gần trường gần chợ,..",1,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,6 m²","45,2 m²",7.03 m,3.18 m,2.6 m,--,Gần bệnh viện. Gần trường học. Nở hậu,"2,7 tỷ","119,5 triệu/m²"
quan-6,Bán Nhà Lớn 1 Trệt 1 Lầu Gần Mặt Tiền Đường Nguyễn Văn Luông P12 Q6 - 22.7x12.6m,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","324,7 m²","472,8 m²",12.55 m,22.65 m,2.6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",25 tỷ,77 triệu/m²
quan-6,Bán Nhà Đường 8m Tiện Kinh Doanh Cư Xá Phú Lâm A - 3.8x14.23m,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,54 m²,"67,6 m²",14.23 m,3.8 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,8 tỷ","125,9 triệu/m²"
quan-6,"Bán nhà biệt thự ngay Khu Ẩm Thực Galaxy Kinh Dương Vương P13 Q6, 8x14m",6,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,112 m²,304 m²,14.0 m,8.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","22,5 tỷ","200,9 triệu/m²"
quan-6,Bán Nhà Mặt Tiền 12m Kinh Doanh Sầm Uất Gần Vòng Xoay Phú Lâm P12 Q6 - 4x23m,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,1 m²","106,9 m²",23.0 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","17,5 tỷ",273 triệu/m²
quan-6,Bán Nhà Hẻm 3.5m Gần Ngã 4 Hậu Giang - Mai Xuân Thưởng P6 Q6,1,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,9 m²","23,8 m²",3.78 m,3.19 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",2 tỷ,"168,1 triệu/m²"
quan-6,Bán Nhà Cực Đẹp Mặt Tiền Đường Kinh Doanh 35m An Dương Vương p10 Q6 - 4x20m,6,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu, có tầng hầm",80 m²,360 m²,20.0 m,4.0 m,--,35.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","14,9 tỷ","186,2 triệu/m²"
quan-6,Bán Nhà Hẻm 3.5m Lý Chiêu Hoàng 1 Lửng 2 Lầu Sân Thượng P10 Q6 - 3.45m x 9m,5,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","30,6 m²","122,1 m²",9.08 m,3.45 m,3.5 m,3.5 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","147,1 triệu/m²"
quan-6,Bán Nhà Đường 9m Khu Cư Xá Phú Lâm D - 1 trệt 2 lầu sân thượng ở liền,3,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","28,8 m²","109,9 m²",7.2 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,6 tỷ","229,2 triệu/m²"
quan-6,Bán Nhà 2 Mặt Tiền Trước - Sau Khu Kinh Doanh Sầm Uất Bình Phú 1 P11 Q6 - 4x23.4m,3,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",94 m²,282 m²,23.4 m,4.0 m,--,18.0 m,,"16,6 tỷ","176,6 triệu/m²"
quan-6,"Nhà bán hẻm Văn Thân P8 Q6 - 3.25 x 6.2m - Đúc 1 lầu, gần trường học, chợ,..",4,2,Đông,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"20,1 m²","40,2 m²",6.2 m,3.25 m,2.0 m,--,,"2,65 tỷ","131,8 triệu/m²"
quan-6,Bán Căn Hộ Chung Cư ViVaRiverside Quận 6 - Gần chợ và siêu thị ,2,2,Không xác định,Để trống,Sổ hồng,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi","3,4 tỷ","45,3 triệu/m²"
quan-6,Nhà hẻm thông thoáng Cư Xá Phú Lâm A quận 6,1,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,45 m²,"80,8 m²",12.35 m,3.7 m,2.0 m,2.0 m,,"3,7 tỷ","82,2 triệu/m²"
quan-6,"Cần bán căn hộ cao cấp Remax Plaza P1 Q6 - Tầng 15, 94m2, 2pn 2wc",2,2,Không xác định,Đang cho thuê,Khác,--,--,"84,7 m²",--,--,--,--,"Tên dự án:. Remax Plaza. Vị trí:. 20 Phạm Đình Hổ, phường 1, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty TNHH Sài Gòn Remax. Quy mô:. 1 block, 192 căn hộ. Xem chi tiết","3,5 tỷ","41,3 triệu/m²"
quan-6,Bán nhà mặt tiền đường Chu Văn An P1 Q6 - Khu Chợ Lớn kinh doanh sầm uất,1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"90,8 m²",159 m²,26.6 m,3.8 m,--,12.0 m,,25 tỷ,"275,3 triệu/m²"
quan-6,Nhà bán MTNB Cư Xá Phú Lâm D P10 Q6 - 4 x17.3m - Đúc 3 lầu - 6PN 4WC,6,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,56 m²,"218,5 m²",17.3 m,4.0 m,--,12.0 m,,16 tỷ,"285,7 triệu/m²"
quan-6,"Nhà bán hẻm Lê Quang Sung P6 Q6 - 4.37 x 10m (nở hậu) Đúc lửng lầu - gần chợ, trường học,..",2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","49,9 m²","78,3 m²",10.0 m,4.37 m,3.0 m,--,,"5,5 tỷ","110,2 triệu/m²"
quan-6,Bán nhà hẻm xe tải lớn Kinh Dương Vương P12 Q6,4,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","82,9 m²","103,2 m²",32.25 m,2.4 m,10.0 m,--,,"6,8 tỷ",82 triệu/m²
quan-6,Nhà bán hẻm xe oto Mai Xuân Thưởng P4 Q6 - 11.4m2 - Đúc 1 lầu - gần Chợ Lớn,1,1,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"11,4 m²","22,8 m²",5.7 m,2.3 m,4.7 m,--,,"2,1 tỷ","184,2 triệu/m²"
quan-6,"Bán Nhà hẻm 3m gần mặt tiền đường Kinh Dương Vương Phường 12 Quận 6 - 3,6m x 7,05m",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"25,7 m²","52,4 m²",7.05 m,3.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","124,5 triệu/m²"
quan-6,Bán nhà Mặt Tiền nội bộ khu Bình Phú Quận 6 - Gần công viên Bình Phú,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",74 m²,"153,6 m²",18.5 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","11,2 tỷ","151,4 triệu/m²"
quan-6,Bán Nhà Mặt tiền đường Kinh DOanh Gần Chợ Phú Lâm Phường 13 Quận 6,2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","83,2 m²","83,7 m²",24.0 m,4.6 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học",8 tỷ,"96,2 triệu/m²"
quan-6,Bán Nhà Đường Nội Bộ 14m Bình Phú 1 P11 Q6 - 4x14m,6,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"159,4 m²",14.0 m,4.0 m,--,9.98 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","9,5 tỷ","169,6 triệu/m²"
quan-6,Bán Nhà 4 Lầu Gần Vòng Xoay Phú Lâm P14 Q6 - 3.76x16.32m,5,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","61,4 m²","217,9 m²",16.32 m,3.76 m,4.5 m,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính. 2 Mặt hẻm","7,2 tỷ","117,3 triệu/m²"
quan-6,Bán Căn Shophouse Tầng 1 Viva Riverside - 41m2,--,1,Không xác định,Để trống,Khác,--,--,41 m²,--,--,--,--,"Tên dự án:. Viva Riverside. Vị trí:. 1472 Võ Văn Kiệt, phường 3, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Thương mại Địa ốc Việt. Quy mô:. 2 block, 567 căn hộ. Xem chi tiết","6,7 tỷ","163,4 triệu/m²"
quan-6,Bán Nhà 2 Mặt Hẻm Trước - Sau Đường Chu Văn An P1 Q6 - 3x25m,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","80,8 m²",110 m²,25.0 m,3.0 m,3.22 m,--,,"5,4 tỷ","66,8 triệu/m²"
quan-6,Bán Nhà hẻm 4m Hậu Giang P11 Q6 - 6.9x16m,7,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","111,7 m²","305,7 m²",16.0 m,6.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",11 tỷ,"98,5 triệu/m²"
quan-6,"Bán nhà 1 lửng ,1 lầu ,sân thượng Quận 6 - Gần công viên Bình Phú",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","64,8 m²","139,8 m²",16.2 m,4.0 m,7.95 m,18.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","8,5 tỷ","131,2 triệu/m²"
quan-6,Bán Nhà 1 Trệt 2 Lầu Hẻm 5m Kinh Doanh Phan Văn Khỏe P5 Q6 - 8.22m x 3.76m,4,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"30,7 m²","61,4 m²",3.76 m,8.22 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,4 tỷ","175,9 triệu/m²"
quan-6,Bán Nhà Mặt Tiền Đường 10m Kinh Doanh Phường Quận 6,6,3,Đ.Nam,Đang ở,Khác,1 trệt + 2 lầu,"107,2 m²","158,3 m²",31.5 m,3.7 m,--,10.0 m,,"13,5 tỷ","125,9 triệu/m²"
quan-6,Bán Chung Cư Căn Hộ Remax Plaza - Quận 6 ,2,2,Không xác định,Để trống,Khác,--,--,"74,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"40,4 triệu/m²"
quan-6,Bán Nhà Trệt Lửng 1 Lầu Hẻm Tân Hóa Gần Vòng Xoay Phú Lâm P14 Q6 - 5.4x12.4m,3,2,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","56,2 m²","125,9 m²",12.4 m,5.4 m,1.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,1 tỷ",73 triệu/m²
quan-6,Bán Nhà 3 Lầu Góc 2 Mặt Tiền Đường 8m Cư Xá Phú Lâm B P13 Q6 - 4.5x12m,3,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","44,9 m²","166,2 m²",12.0 m,4.5 m,--,150.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","189,3 triệu/m²"
quan-6,Bán Nhà Mặt Phố Đường 10m Khu Bình Phú P10 Q6 - 4x16m,5,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",64 m²,"236,8 m²",16.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,6 tỷ","134,4 triệu/m²"
quan-6,Bán Nhà Mới Đường 6m Cư Xá Phú Lâm B P13 Q6 - 4 x 21.87m nở hậu nhẹ 4.23m,4,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu",88 m²,"232,2 m²",21.87 m,4.0 m,--,150.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ",108 triệu/m²
quan-6,"Bán Nhà 2 Tấm Nở Hậu, Hẻm Ba Gác Đường Tân Hòa Đông, Phường 14, Quận 6.",1,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,25 m²,"43,6 m²",6.7 m,4.16 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,5 tỷ",100 triệu/m²
quan-6,"Bán nhà đẹp 2 lầu Quận 6 - Gần chợ Phú Lâm , Phố ẩm thực",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,4 m²","106,6 m²",10.05 m,4.0 m,4.04 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,4 tỷ","108,9 triệu/m²"
quan-6,Bán Hai Căn Liền kề Nhà Riêng Quận 6 - Gần chợ Phú Lâm,1,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","65,6 m²","81,7 m²",12.59 m,6.68 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,5 tỷ","114,3 triệu/m²"
quan-6,Bán nhà vị trí kinh doanh Quận 6 - Gần siêu thị Phú Lâm,--,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"78,7 m²","65,3 m²",17.28 m,2.87 m,4.55 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,8 tỷ","73,7 triệu/m²"
