Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,An Gia Skyline  Bán căn hộ tầng cao - 2 phòng ngủ 2WC - Phường Phú Thuận - Quận 7,2,2,Nam,Để trống,Sổ hồng,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","2,5 tỷ","41,7 triệu/m²"
quan-7,Bán Nhà Hẻm Đường Số Phường Tân Thuận Tây Quận 7,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,6 m²","89,2 m²",11.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,8 tỷ","85,2 triệu/m²"
quan-7,"Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Máy Đường Lê Văn Lương, Phường Tân Hưng Quận 7 - Gần Cầu Kênh Tẻ ",2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"40,3 m²",69 m²,6.75 m,5.97 m,2.0 m,--,,"2,9 tỷ",72 triệu/m²
quan-7,Bán Căn Hộ 2 Phòng Ngủ Đầy Đủ Nội Thất Mới Chung Cư Hưng Vượng 1 Phường Tân Phong Quận 7,2,2,Nam,Để trống,Sổ hồng,--,--,"77,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,6 tỷ","33,6 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Đầy Đủ Nội Thất Chung Cư Hưng Vượng 3 Phường Tân Phong Quận 7,2,1,Nam,Đang cho thuê,Sổ hồng,--,--,"68,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,3 tỷ","33,4 triệu/m²"
quan-7,"CC Sky Garden 3 -  Bán Căn Hộ  1 Phòng Ngủ, 1WC, Nội Thất Đẹp, View Hướng Nam, Phường Tân Phong Quận 7",1,1,Bắc,Đang ở,Sổ hồng,--,--,"56,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,4 tỷ","42,5 triệu/m²"
quan-7,River Panorama Bán Căn Hộ 2PN 1WC - View Nội Khu - Phường Phú Thuận Quận 7,2,1,Bắc,Để trống,Khác,--,--,"55,3 m²",--,--,--,--,,"2,27 tỷ",41 triệu/m²
quan-7,Bán Đất Mặt Tiền  Đường Số Phường Phú Mỹ Quận 7 - Khu Dân Cư Chợ Lớn ,--,--,Nam,Đang ở,Sổ hồng,--,125 m²,--,25.0 m,5.0 m,--,12.0 m,,"9,6 tỷ","76,8 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Ba Gác Phường Tân Thuận Tây Quận 7 ,3,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"48,8 m²","97,6 m²",12.2 m,4.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","78,9 triệu/m²"
quan-7,Sunrise City View Bán Căn Hộ Officetel 34.9m2 Full nội thất  Phường Tân Hưng Quận 7,1,1,Đông,Đang cho thuê,Khác,--,--,"34,9 m²",--,--,--,--,,"2,03 tỷ","58,2 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Phường Tân Thuận Tây Quận 7,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"81,5 m²","132,5 m²",18.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","76,1 triệu/m²"
quan-7,Bán Căn Hộ Sunrise City North 3PN Phường Tân Hưng Quận 7,3,2,Đ.Nam,Để trống,Sổ hồng,--,--,103 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","5,2 tỷ","50,5 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 88.90 m2 Chung Cư Sunrise City North Phường Tân Hưng Quận 7,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,--,--,"88,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,1 tỷ","46,1 triệu/m²"
quan-7,"Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Hơi Đường Số, Phường Bình Thuận, Quận 7",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,9 m²","105,2 m²",14.7 m,4.0 m,6.0 m,--,,6 tỷ,"101,9 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Phường Bình Thuận Quận 7 ,3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","95,8 m²","178,8 m²",24.06 m,4.02 m,4.94 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","88,7 triệu/m²"
quan-7,Bán nhà Mặt Tiền đường Nội Bộ Huỳnh Tấn Phát Quận 7- Nhà ngay chợ Phú Thuận,1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","59,7 m²",69 m²,11.8 m,5.0 m,10.0 m,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,1 tỷ","102,2 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Tân Thuận Đông Quận 7 - Thuận Tiện Mua Bán Kinh Doanh,4,3,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",60 m²,"142,4 m²",24.7 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,8 tỷ","213,3 triệu/m²"
quan-7,"An Gia Riverside Bán Căn Hộ Chung cư  2 Phòng Ngủ 1 WC hướng Đông nam, Sổ hồng riêng phường Phú Thuân Quận 7",2,1,Nam,Để trống,Sổ hồng,--,--,56 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","2,15 tỷ","38,4 triệu/m²"
quan-7,"Sky Garden Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 2WC - Full nội thất, phường Tân Phong - Quận 7",2,1,Không xác định,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,42 tỷ","33,9 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Tải Đường Hoàng Quốc Việt Phường Phú Mỹ Quận 7 - Khu Dân Cư An Ninh,4,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,"159,6 m²",12.11 m,4.15 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,140 triệu/m²
quan-7,Bán Căn Hộ Sunrise City South Towers 3PN Phường Tân Hưng Quận 7,3,2,Đông,Để trống,Sổ hồng,--,--,"106,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","4,86 tỷ","45,7 triệu/m²"
quan-7,Bán Căn Hộ Chung Cư The Era Town Đức Khải Phường Phú Mỹ Quận 7 ,1,1,Đông,Đang ở,Sổ hồng,--,--,54 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,85 tỷ","34,3 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ 80 m2 Chung Cư Eco Green Phường Tân Thuận Tây Quận 7 - Tầng trung,3,2,Nam,Để trống,Khác,--,--,80 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","56,2 triệu/m²"
quan-7,"CC An Gia Skyline Bán căn hộ tầng cao, 2 phòng ngủ - Phường Phú Thuận - Quận 7",2,2,Không xác định,Để trống,Sổ hồng,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ",40 triệu/m²
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm 4m  Đường Huỳnh Tấn Phát Phường Phú Thuận Quận 7,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,4 m²","60,8 m²",7.6 m,4.0 m,4.0 m,--,,"2,49 tỷ","81,9 triệu/m²"
quan-7,"Bán Nhà Hẻm Xe Tải Phường Tân Hưng Quận 7, Khu Dân Cư Đường Rộng Cây Xanh Thoáng Mát",5,7,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","77,3 m²","310,5 m²",18.35 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,2 tỷ","170,8 triệu/m²"
quan-7,Bán nhà cấp 4 mặt tiền đường số Quận 7,2,2,Nam,Để trống,Sổ hồng,1 trệt,"63,7 m²","81,9 m²",18.0 m,4.55 m,--,4.2 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","9,9 tỷ","155,4 triệu/m²"
quan-7,River Panorama Bán Căn Hộ 2PN 2WC - View Sông - Phường Phú Thuận - Quận 7,2,2,Không xác định,Để trống,Khác,--,--,"64,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,95 tỷ","45,7 triệu/m²"
quan-7,Nhà Bán Phường Tân Quy Mặt Tiền Đường Sô 72.8m2,2,2,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"72,8 m²","130,7 m²",18.2 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","9,7 tỷ","133,2 triệu/m²"
quan-7,Bán Căn Hộ Cao Cấp LUXCITY Quận 7 - Căn Góc View Đẹp Thiết Kế Hiện Đại,3,2,Bắc,Đang ở,Sổ hồng,--,--,"80,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",3 tỷ,"37,4 triệu/m²"
quan-7,Bán nhà mặt tiền đường số Quận 7 thích hợp kinh doanh,4,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,72 m²,"133,9 m²",20.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","145,8 triệu/m²"
quan-7,"Bán Nhà Khu dân cư Nam Long phường Phú Thuận, Quận 7",4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","69,6 m²","194,9 m²",19.5 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học","9,1 tỷ","130,7 triệu/m²"
quan-7,"Urban Hill Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 2WC  full Nội Thất Cao Cấp , Phường Tân Phong, Quận 7",2,2,Không xác định,Để trống,Khác,--,--,78 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"76,9 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư Ngọc Lan Quận 7 ,2,2,Đông,Đang ở,Sổ hồng,--,--,"93,5 m²",--,--,--,--,,"2,3 tỷ","24,6 triệu/m²"
quan-7,Bán Nhà HXH 3.5m Phường Tân Hưng Quận 7,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,2 m²","56,4 m²",10.7 m,2.8 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","142,6 triệu/m²"
quan-7,Bán căn hộ căn góc 2 phòng ngủ Chung cư LuxGarden Quận 7- Căn hộ đầy đủ nội thất,2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,"69,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","36,1 triệu/m²"
quan-7,Bán Căn Hộ Chung Cư Sunshine City Sài Gòn,2,2,Tây,Để trống,Khác,--,--,"62,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","2,836 tỷ","45,4 triệu/m²"
quan-7,Sky Garden 1 Bán Căn Hộ 3 Phòng Ngủ 2 WC Full Nội thất  Chung Cư Phường Tân Phong Quận 7,3,2,Nam,Đang ở,Sổ hồng,--,--,88 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",3 tỷ,"34,1 triệu/m²"
quan-7,Bán Căn Hộ  2 Phòng Ngủ Đầy Đủ Nội Thất Chung Cư Sky Garden 1 Phường Tân Phong Quận 7,2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"89,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,05 tỷ","34,2 triệu/m²"
quan-7,"Bán nhà hẻm an ninh yên tĩnh Quận 7. Nhà trống, mới sửa sang lại. Sổ hồng riêng chính chủ.",2,3,Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"30,3 m²","80,3 m²",8.55 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","125,4 triệu/m²"
quan-7,CC Ngọc Lan Bán Căn Góc 3PN 2WC - View Đẹp 2 Ban Công - Phường Phú Thuận Quận 7,3,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"94,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","2,55 tỷ",27 triệu/m²
quan-7,Bán Nhà Biệt Thự Hẻm Xe Hơi Phường Phú Mỹ Quận 7,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"54,2 m²","140,8 m²",9.9 m,5.73 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,4 tỷ","118,1 triệu/m²"
quan-7,An Gia Skyline Bán Căn Hộ Chung cư 2PN 1WC - Nội Thất Cơ Bản - View Sông - Phường Phú Thuận Quận 7,2,1,Nam,Để trống,Sổ hồng,--,--,"52,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","2,3 tỷ","43,6 triệu/m²"
quan-7,An Gia Skyline Bán căn hộ tầng trung - 2 phòng ngủ 2WC - Phường Phú Thuận - Quận 7,2,2,Đông,Để trống,Khác,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","41,7 triệu/m²"
quan-7,"Sky Garden Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 2WC Full nội thất, căn góc, phường Tân Phong Quận 7",2,2,Đông,Để trống,Sổ hồng,--,--,"72,6 m²",--,--,--,--,,"2,775 tỷ","38,2 triệu/m²"
quan-7,"BÁN NHÀ QUẬN 7 Cần bán nhà khu dân cư yên tĩnh, an ninh cao",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","41,3 m²",50 m²,10.47 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","84,7 triệu/m²"
quan-7,"Bán Nhà Hẻm Xe Hơi Đường Số Phường Bình Thuận Quận 7 - Nhà mới, Thiết Kế Sang Trọng",3,4,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"49,5 m²","124,7 m²",12.35 m,4.0 m,4.0 m,--,,"6,8 tỷ","137,5 triệu/m²"
quan-7,Sky Garden 2 Bán Căn Hộ 2 Phòng Ngủ 2WC 71m2 Đầy Đủ Nội Thất Cao Cấp - Phường Tân Phong Quận 7,2,1,Nam,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ",35 triệu/m²
quan-7,Bán Nhà Quận 7 - Nhà Mới Vào Ở Ngay ,3,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",60 m²,40 m²,14.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,9 tỷ","131,7 triệu/m²"
quan-7,An Gia Skyline Bán Căn Hộ Chung Cư 3pn  View sông- Full Nội Thất Đẹp - Phường Phú Thuận - Quận 7,3,2,Nam,Để trống,Sổ hồng,--,--,107 m²,--,--,--,--,,"3,9 tỷ","36,4 triệu/m²"
quan-7,Bán Dãy Nhà Trọ Hẻm  Đường Huỳnh Tấn Phát Quận 7 - Gần Cầu Phú Mỹ ,8,8,Nam,Đang cho thuê,Sổ hồng,1 trệt,"199,8 m²","164,4 m²",16.0 m,10.0 m,3.0 m,--,,6 tỷ,30 triệu/m²
quan-7,Bán Căn Hộ Chung Cư D- Vela Huỳnh Tấn Phát Quận 7 - Nội Thất Cao Cấp  ,2,2,Nam,Đang ở,Khác,--,--,70 m²,--,--,--,--,"Tên dự án:. D-Vela Residence. Vị trí:. 1177 Đường Huỳnh Tấn Phát, Phú Thuận, Quận 7, Hồ Chí Minh. Chủ đầu tư:. Công ty Cổ phần Đầu tư Căn nhà Mơ Ước. Quy mô:. 1 block, 168 căn hộ. Xem chi tiết","2,75 tỷ","39,3 triệu/m²"
quan-7,"Bán Nhà Mới Thiết Kế Hiện Đại, Nội Thất Cao Cấp Hẻm Xe Hơi Phường Phú Mỹ Quận 7",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,"147,1 m²",12.16 m,4.69 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,95 tỷ",119 triệu/m²
quan-7,"Bán Nhà Mới Thiết Kế Hiện Đại, Nội Thất Cao Cấp Hẻm Xe Hơi Phường Phú Mỹ Quận 7",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",50 m²,"176,8 m²",11.97 m,4.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,4 tỷ",128 triệu/m²
quan-7,River Panorama Bán Căn Hộ 2PN 2WC - View Nội Khu - Phường Phú Thuận Quận 7,2,2,Nam,Để trống,Khác,--,--,"62,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","40,2 triệu/m²"
quan-7,Bán Nhà Hẻm Phường Tân Kiểng Quận 7 - Khu Dân Cư An Ninh,1,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"18,9 m²","27,7 m²",6.5 m,2.93 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ",119 triệu/m²
quan-7,Bán nhà hẻm xe hơi đường Huỳnh Tấn Phát - Quận 7,3,3,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"95,5 m²",117 m²,22.69 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,4 tỷ","77,5 triệu/m²"
quan-7,Bán căn hộ 3 phòng ngủ Chung cư Hưng Vượng 3 Quận 7- gần cầu Ông Lớn,3,2,Không xác định,Đang ở,Sổ hồng,--,--,"95,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,85 tỷ","29,8 triệu/m²"
quan-7,"CC Hưng Vượng 2 - Bán Căn Hộ 2 Phòng  Ngủ, 2WC, Đầy đủ Nội Thất,  Phường Tân Phong, Quận 7",2,2,Bắc,Để trống,Sổ hồng,--,--,71 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ","37,3 triệu/m²"
quan-7,Bán nhà hẻm Huỳnh Tấn Phát Quận 7- Gần khu Phú Mỹ Hưng,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"45,5 m²",105 m²,14.0 m,3.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"87,9 triệu/m²"
