Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-9,"Bán đất nền dự án Thái Dương Luxury, phường Long Trường TP Thủ Đức",--,--,Bắc,Để trống,Sổ hồng,--,"81,5 m²",--,10.06 m,8.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,28 tỷ","40,2 triệu/m²"
quan-9,"Bán lô đất nền hẻm ô tô 8m, phường Phú Hữu - Quận 9.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"50,9 m²",--,12.71 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,95 tỷ",58 triệu/m²
quan-9,Bán nhà 1 trệt 1 lầu hẻm ô tô 4m phường Long Trường TP Thủ Đức,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,80 m²,"133,2 m²",15.91 m,5.03 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","57,5 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu hẻm ô tô 5m phường Phú Hữu, TP Thủ Đức",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"65,2 m²",163 m²,16.32 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","84,4 triệu/m²"
quan-9,Bán lô đất nền mặt tiền đường nội bộ KDC Việt Nhân 1234- Thành Phố Thủ Đức,--,--,Đ.Nam,Để trống,Sổ hồng,--,"57,8 m²",--,13.8 m,4.2 m,13.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","38,9 triệu/m²"
quan-9,Bán lô đất nền hẻm xe hơi khu dân cư Châu Long phường Long Thạnh Mỹ- Thành Phố Thủ Đức,--,--,T.Nam,Để trống,Sổ hồng,--,"59,7 m²",--,15.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,18 tỷ","53,3 triệu/m²"
quan-9,"Bán đất nền lô góc 2 mặt hẻm xe tải thuộc dự án Tín Hưng 2, phường Long Phước quận 9. ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,89 m²,--,13.51 m,6.99 m,10.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,9 tỷ","32,6 triệu/m²"
quan-9,Bán nhà riêng hai mặt tiền đường phường Hiệp Phú- Mặt tiền đường rộng 10m,9,10,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"124,4 m²","369,7 m²",17.1 m,8.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","15,8 tỷ",127 triệu/m²
quan-9,Bán lô đất nền hẻm xe hơi phường Tăng Nhơn Phú A- Hẻm trải nhựa rộng 6m,--,--,T.Nam,Để trống,Sổ hồng,--,"69,5 m²",70 m²,18.18 m,4.21 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","64,7 triệu/m²"
quan-9,Chính chủ bán nhà riêng hẻm xe hơi phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,2,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","112,9 m²",150 m²,22.51 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,05 tỷ","44,7 triệu/m²"
quan-9,Bán căn hộ  2 phòng ngủ Chung cư The Art Gia Hòa- phường Phước Long B,2,2,T.Bắc,Đang cho thuê,Sổ hồng,--,70 m²,65 m²,9.0 m,8.0 m,--,--,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",3 tỷ,"46,2 triệu/m²"
quan-9,"Bán căn hộ view nội khu, 9 View - Tầng 8, Phước Long B, Quận 9",3,2,T.Bắc,Đang cho thuê,Khác,--,90 m²,87 m²,10.0 m,9.0 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","36,8 triệu/m²"
quan-9,Bán nhà riêng 1 trệt 1 lầu phường Phước Long B- Hẻm xe máy 2m,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,11 m²,22 m²,6.3 m,4.4 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,9 tỷ","263,6 triệu/m²"
quan-9,Bán đất trồng cây quận 9 đang xin lên thổ cư,--,--,Đ.Bắc,Để trống,Sổ đỏ,--,150 m²,--,30.0 m,5.0 m,4.0 m,--,"Gần công viên, trung tâm. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,75 tỷ",25 triệu/m²
quan-9,"Bán đất nền mặt tiền đường xe hơi phường Long Trường, TP Thủ Đức.",--,--,T.Nam,Để trống,Sổ đỏ,--,"234,1 m²",--,26.27 m,8.91 m,--,7.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,3 tỷ","48,3 triệu/m²"
quan-9,"Bán nhà dự án Melosa Khang Điền, phường Phú Hữu - TP Thủ Đức",4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,144 m²,"293,5 m²",18.0 m,8.0 m,--,12.0 m,,18 tỷ,125 triệu/m²
quan-9,"Bán lô đất lô góc 2 mặt tiền đường nội bộ,  phường Phú Hữu - TP Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"76,3 m²",--,11.0 m,7.6 m,--,9.0 m,,"4,2 tỷ",55 triệu/m²
quan-9,Bán dãy nhà trọ mặt tiền đường phường Long Trường TP  Thủ Đức,11,11,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"232,4 m²",230 m²,38.0 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,8 tỷ","50,8 triệu/m²"
quan-9,Bán lô đất hẻm ô tô 5m- phường Trường Thạnh- TP Thủ Đức,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"68,1 m²",--,16.75 m,4.01 m,5.0 m,--,,"3,3 tỷ","48,5 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ+ chung cư Vinhomes Grand Park - View hướng Tây Nam,2,2,T.Nam,Để trống,Khác,--,"69,5 m²","69,5 m²",9.0 m,7.8 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,8 tỷ","40,3 triệu/m²"
quan-9,Bán nhà mặt tiền đường Phường Tăng Nhơn Phú A- Hướng Đông Bắc,5,5,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","71,6 m²",99 m²,21.08 m,3.7 m,--,10.0 m,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,35 tỷ","88,7 triệu/m²"
quan-9,Chính chủ bán đất mặt tiền đường KDC Tái định cư Phước Thiện Long Sơn phường Long Thạnh Mỹ- Thành Phố Thủ Đức,--,--,Đông,Để trống,Sổ hồng,--,140 m²,--,20.0 m,7.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","60,7 triệu/m²"
quan-9,Bán nhà hẻm xe hơi phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,6,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","150,6 m²",311 m²,36.08 m,4.27 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,132 tỷ",54 triệu/m²
quan-9,Bán nhà cấp 4 mặt tiền đường phường Long Thạnh Mỹ- Thành Phố Thủ Đức,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"65,6 m²","58,5 m²",19.8 m,3.54 m,--,10.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm","3,95 tỷ","60,2 triệu/m²"
quan-9,Bán căn Shophouse chung cư Saigon Gateway- View hướng Đông Nam,--,1,Đ.Nam,Để trống,Khác,--,"65,9 m²","65,9 m²",9.0 m,7.5 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,25 tỷ","64,5 triệu/m²"
quan-9,Chính chủ bán lô đất hẻm xe hơi phường Long Phước- Thành Phố Thủ Đức,--,--,Tây,Để trống,Sổ hồng,--,129 m²,--,32.11 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","42,6 triệu/m²"
quan-9,"Bán căn hộ tầng 16 view ngoại khu, chung cư 9 View - Phước Long B, Quận 9",2,2,Đ.Bắc,Để trống,Khác,--,58 m²,58 m²,9.0 m,6.5 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Sân để xe rộng rãi","2,3 tỷ","39,7 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - View hướng Tây Bắc,2,1,T.Bắc,Để trống,Khác,--,"59,1 m²","59,1 m²",8.0 m,7.7 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,6 tỷ",44 triệu/m²
quan-9,Bán biệt thự KDC Đông Tăng Long Phường Trường Thạnh TP Thủ Đức,6,4,Đ.Bắc,Để trống,Khác,1 trệt + 3 lầu,160 m²,400 m²,20.0 m,8.0 m,--,12.0 m,,12 tỷ,75 triệu/m²
quan-9,"Bán lô đât nền lô góc mặt tiền đường Phường Phước Long A, TP Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"103,5 m²",--,15.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","13,2 tỷ","127,5 triệu/m²"
quan-9,Chính chủ cần bán gấp căn hộ chung cư Sài Gòn Gateway Quận 9. Hướng Đông Bắc. Hợp đồng mua bán chính chủ,2,2,Đ.Bắc,Đang cho thuê,Khác,--,--,"60,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,45 tỷ","40,6 triệu/m²"
quan-9,Bán lô đất nền dự án Tín Hưng- phường Long Trường TP Thủ Đức,--,--,Bắc,Để trống,Sổ hồng,--,"72,4 m²",--,18.79 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ",58 triệu/m²
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - View hướng Tây Bắc,2,1,T.Bắc,Để trống,Khác,--,"59,1 m²","59,1 m²",8.0 m,7.6 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","42,3 triệu/m²"
quan-9,Bán căn hộ 3 phòng ngủ Chung cư Safira Khang Điền- Bàn giao nội thất cơ bản,3,2,Tây,Để trống,Khác,--,--,"91,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,05 tỷ","33,4 triệu/m²"
quan-9,Bán lô đất nền góc 2 mặt tiền đường 16m phường Trường Thạnh- TP Thủ Đức,--,--,Đ.Nam,Để trống,Sổ hồng,--,"73,9 m²",--,12.05 m,6.4 m,--,16.0 m,,"3,7 tỷ","50,1 triệu/m²"
quan-9,Bán lô đất nền mặt tiền đường nội bộ 10m- phường Phú Hữu - TP Thủ Đức,--,--,Bắc,Để trống,Sổ hồng,--,"96,3 m²",--,19.32 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,55 tỷ",68 triệu/m²
quan-9,Bán nhà riêng mặt tiền đường phường Long Bình- Thành Phố Thủ Đức,3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"193,1 m²","315,5 m²",21.07 m,8.77 m,--,10.0 m,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",25 tỷ,"129,5 triệu/m²"
quan-9,"Chính chủ bán căn hộ tại chung cư Citrine Apartment phường Phước Long B, Thành phố Thủ Đức-căn góc, full nội thất",2,2,T.Bắc,Đang ở,Khác,--,74 m²,"68,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ",35 triệu/m²
quan-9,Bán nhà xưởng mặt tiền đường 12m tại Phường Trường Thạnh- TP Thủ Đức,--,--,Đ.Nam,Để trống,Sổ hồng,1 trệt,"206,6 m²","95,7 m²",32.0 m,6.4 m,--,12.0 m,,"13,5 tỷ","65,3 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ khu Origami chung cư Vinhomes Grand Park- View hướng Nam,2,1,Nam,Để trống,Khác,--,"59,2 m²","59,2 m²",8.0 m,7.8 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ","44,8 triệu/m²"
quan-9,Bán căn hộ Chung cư Sài Gòn Gateway- View hướng Tây Nam,3,2,T.Nam,Để trống,Khác,--,90 m²,90 m²,10.0 m,9.0 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,95 tỷ","32,8 triệu/m²"
quan-9,Bán nhà riêng hẻm xe ô tô phường Hiệp Phú- Thành Phố Thủ Đức,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,2 m²",110 m²,13.98 m,4.48 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","106,6 triệu/m²"
quan-9,"Chính chủ bán lô đất hẻm rộng 5m, phường Long Trường - TP Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"50,6 m²",--,11.5 m,4.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,95 tỷ","58,3 triệu/m²"
quan-9,Chính chủ bán nhà mặt tiền đường phường Tân Phú- Thành Phố Thủ Đức,--,--,Đông,Để trống,Sổ hồng,1 trệt,"187,2 m²","29,8 m²",31.04 m,6.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","25,4 tỷ","135,7 triệu/m²"
quan-9,Bán nhà riêng 2 mặt đường phường Hiệp Phú- Hướng Tây Nam,3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","105,3 m²","190,7 m²",18.35 m,5.18 m,--,8.1 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,7 tỷ","111,1 triệu/m²"
quan-9,Bán lô đất mặt tiền đường phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,--,--,Đ.Nam,Để trống,Sổ đỏ,--,102 m²,--,20.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. 2 Mặt hẻm",11 tỷ,"107,8 triệu/m²"
quan-9,Bán nhà riêng mặt tiền đường phường Hiệp Phú- Thành Phố Thủ Đức,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"43,8 m²",105 m²,14.5 m,3.01 m,--,4.0 m,"Gần chợ, siêu thị. Thiết kế thông thoáng",8 tỷ,"182,6 triệu/m²"
quan-9,Bán dãy phòng trọ mặt tiền đường phường Long Bình- Thành Phố Thủ Đức,13,13,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"342,5 m²","223,5 m²",35.0 m,5.65 m,--,7.21 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",13 tỷ,38 triệu/m²
quan-9,Chính chủ bán khách sạn mặt tiền đường phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,18,19,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"180,3 m²","461,2 m²",22.0 m,10.0 m,--,8.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",21 tỷ,"116,5 triệu/m²"
quan-9,Chính chủ bán nhà mặt tiền đường phường Long Thạnh Mỹ- Thành Phố Thủ Đức,3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"139,4 m²",200 m²,18.0 m,3.2 m,--,10.0 m,Gần mặt tiền đường. Sân để xe rộng rãi. 2 Mặt hẻm,"9,8 tỷ","70,3 triệu/m²"
quan-9,Bán dãy nhà trọ hẻm xe tải phường Tân Phú- Thành Phố Thủ Đức,7,7,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","165,5 m²","146,6 m²",19.46 m,8.34 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,8 tỷ","47,1 triệu/m²"
quan-9,Bán dãy nhà trọ hẻm xe ba gác phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,5,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","102,4 m²",120 m²,16.0 m,5.06 m,3.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm","5,8 tỷ","56,6 triệu/m²"
quan-9,Bán nhà hẻm xe hơi phường Long Thạnh Mỹ- Thành Phố Thủ Đức,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,60 m²,"96,8 m²",11.78 m,5.22 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","71,7 triệu/m²"
quan-9,"Chính chủ cần bán gấp nhà 1 trệt 2 lầu, hẻm ô tô 5m phường Phước Long A, TP Thủ Đức",2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"56,2 m²","131,4 m²",11.94 m,4.76 m,5.0 m,--,,"6,1 tỷ","108,5 triệu/m²"
quan-9,Bán nhà riêng mặt tiền đường phường Tân Phú- Thành Phố Thủ Đức,--,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,120 m²,"16,7 m²",26.13 m,4.4 m,--,15.0 m,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","18,2 tỷ","151,7 triệu/m²"
quan-9,Bán lô đất mặt tiền đường phường Tân Phú- Thành Phố Thủ Đức,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"105,7 m²",--,21.27 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",52 triệu/m²
quan-9,Bán lô đất nền hẻm xe hơi phường Phước Long B- Hẻm rộng 3.2m,--,--,Đ.Nam,Để trống,Sổ hồng,--,200 m²,200 m²,24.65 m,8.03 m,3.2 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,5 tỷ","62,5 triệu/m²"
quan-9,"Bán nhà thô Verosa Khang Điền, phường Phú Hữu - TP Thủ Đức",3,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",75 m²,200 m²,15.0 m,5.0 m,--,12.0 m,,"14,7 tỷ",196 triệu/m²
quan-9,Chính chủ bán căn hộ 2 phòng ngủ full nội thất- Chung cư Sài Gòn Gateway,2,2,T.Bắc,Đang ở,Khác,--,66 m²,"65,9 m²",8.5 m,8.0 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","39,5 triệu/m²"
quan-9,Bán nhà mặt tiền đường phường Long Bình- Hướng Đông Nam,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"63,4 m²","126,6 m²",16.9 m,4.8 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ",71 triệu/m²
