Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-8,"Bán căn hộ chung cư Mỹ Thuận, Phường 16, Quận 8 - Sổ hồng riêng chính chủ",2,2,Đông,Đang ở,Sổ hồng,--,--,"74,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,85 tỷ","24,8 triệu/m²"
quan-8,Bán căn hộ chung cư Heaven Riverview (Mỹ Phúc) Phường 16 - Quận 8 ,1,1,Đ.Bắc,Để trống,Khác,--,--,52 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,5 tỷ","28,8 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,3,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"56,2 m²","79,5 m²","14,4 m","3,9 m","2,1 m",--,,"5,4 tỷ","96,1 triệu/m²"
quan-8,Bán nhà mặt tiền Phường 1 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",65 m²,"98,6 m²","14,8 m","4,6 m",--,10 m,Gần trường học. Gần mặt tiền đường,"8,5 tỷ","130,8 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 5 Quận 8 - Sổ hồng riêng chính chủ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,101 m²,85 m²,"13,4 m","4,4 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",10 tỷ,99 triệu/m²
quan-8,Bán nhà riêng Phường 5 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"30,8 m²","61,4 m²",7.79 m,3.97 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","139,6 triệu/m²"
quan-8,Bán nhà riêng Phường 14 Quận 8 - Hướng Tây,2,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","111,4 m²","160,2 m²",18 m,"7,1 m","2,4 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","37,7 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường nội bộ Khu Bông Sao Phường 5 Quận 8 - Sổ hồng riêng chính chủ,3,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",72 m²,"224,4 m²",16 m,"4,5 m",--,7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,8 tỷ","177,8 triệu/m²"
quan-8,Bán nhà riêng Phường 5 Quận 8 - Sổ hồng chính chủ,1,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","14,1 m²","28,2 m²","3,8 m","3,9 m","2,2 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","1,8 tỷ","127,7 triệu/m²"
quan-8,Bán nhà hẻm Bông Sao Phường 5 Quận 8,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"28,3 m²","33,2 m²","5,7 m","2,7 m","3,4 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","2,6 tỷ","91,9 triệu/m²"
quan-8,"Bán nhà Phường 15, Quận 8 - Giao dịch nhanh chóng - Gần mặt tiền đường - Thích hợp mua ở và cho thuê - Hướng Đông",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,6 m²",45 m²,"10,2 m","3,5 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,75 tỷ","81,8 triệu/m²"
quan-8,Bán căn hộ 2 phòng ngủ 70m2 chung cư Đồng Diều Phường 4 Quận 8 ,2,2,Không xác định,Để trống,Sổ hồng,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","33,6 triệu/m²"
quan-8,Bán căn hộ 2 phòng ngủ 70m2 chung cư Topaz City phường 4 Quận 8 ,2,2,Đ.Nam,Để trống,Khác,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,3 tỷ","32,9 triệu/m²"
quan-8,"Bán căn hộ 3 phòng ngủ 85,3m2 chung cư Topaz Elite Phường 4 Quận 8, căn góc",3,2,Đ.Nam,Để trống,Khác,--,--,"85,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,95 tỷ","34,6 triệu/m²"
quan-8,"Bán căn hộ 2 phòng ngủ 68,2m2 chung cư Topaz Elite Phường 4 Quận 8 ",2,2,Không xác định,Để trống,Khác,--,--,"68,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,75 tỷ","40,3 triệu/m²"
quan-8,Bán căn hộ chung cư Topaz Elite 2 phòng ngủ 79m2 Phường 4 Quận 8 ,2,2,Không xác định,Để trống,Khác,--,--,79 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","36,7 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường số Phường 4 Quận 8 - Sổ hồng riêng chính chủ,4,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 3 lầu",108 m²,"242,8 m²",18 m,6 m,--,16 m,,16 tỷ,"148,1 triệu/m²"
quan-8,Bán nhà hẻm Phường 9 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,5 m²","30,5 m²",6.52 m,4.69 m,1.5 m,--,,"3,1 tỷ","101,6 triệu/m²"
quan-8,Bán nhà hẻm Phường 9 Quận 8 - Sổ hồng riêng chính chủ,4,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"37,1 m²","61,1 m²","9,6 m","3,8 m","1,8 m",--,,"4,66 tỷ","125,6 triệu/m²"
quan-8,Bán nhà riêng hẻm ba gác thông thoáng Phường 10 Quận 8 - Nhà đẹp - Sổ hồng riêng chính chủ,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","52,5 m²","177,8 m²","12,4 m","4,2 m","2,9 m",--,,"7,5 tỷ","142,9 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,7 m²","59,1 m²","7,6 m","4,2 m","2,4 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","106,8 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","32,2 m²","94,3 m²",8 m,"4,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ",146 triệu/m²
quan-8,Bán nhà riêng góc 3 mặt hẻm Phường 4 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,4 m²","65,2 m²","12,5 m","3,5 m","2,2 m",--,"Gần chợ, siêu thị. Gần mặt tiền đường","4,1 tỷ","92,3 triệu/m²"
quan-8,Bán nhà mặt tiền đường nội bộ xe tải 8m Phường 4 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","57,8 m²","77,3 m²","15,8 m","3,8 m",--,5 m,,"7,49 tỷ","129,6 triệu/m²"
quan-8,"Bán căn hộ chung cư Topaz Elite 3 phòng ngủ 91,64m2 Phường 4 Quận 8 ",3,2,Nam,Để trống,Khác,--,--,"91,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,38 tỷ","36,9 triệu/m²"
quan-8,"Bán căn hộ chung cư Topaz Elite 2 phòng ngủ 55,4m2 Phường 4 Quận 8 ",2,2,Đ.Nam,Để trống,Khác,--,--,"55,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,18 tỷ","39,4 triệu/m²"
quan-8,Bán căn hộ 2 phòng ngủ 70m2 chung cư Topaz City phường 4 Quận 8 ,2,2,Không xác định,Đang cho thuê,Khác,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,15 tỷ","30,7 triệu/m²"
quan-8,Bán căn hộ 2 phòng ngủ 78m2 chung cư Topaz Elite Phường 4 Quận 8 ,2,2,Không xác định,Để trống,Khác,--,--,78 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","35,9 triệu/m²"
quan-8,Bán căn hộ chung cư Phạm Thế Hiển Phường 4 Quận 8 ,1,1,Không xác định,Để trống,Sổ hồng,--,--,40 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,35 tỷ","33,8 triệu/m²"
quan-8,Bán căn hộ chung cư Topaz Elite 3 phòng ngủ 85m2 Phường 4 Quận 8 ,3,2,Không xác định,Để trống,Khác,--,--,85 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"35,3 triệu/m²"
quan-8,"Bán căn hộ 2 phòng ngủ 79m2 chung cư Topaz Elite Phường 4 Quận 8 - khu an ninh, thoáng mát ",2,2,Không xác định,Để trống,Khác,--,--,79 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,94 tỷ","37,2 triệu/m²"
quan-8,Bán căn hộ 2 phòng ngủ 78m2 chung cư Topaz Elite Phường 4 Quận 8 ,2,2,Không xác định,Để trống,Khác,--,--,78 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","36,5 triệu/m²"
quan-8,"Bán căn hộ 2 phòng ngủ 72,8m2 chung cư Topaz Elite Phường 4 Quận 8",2,2,Không xác định,Để trống,Khác,--,--,"72,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","39,8 triệu/m²"
quan-8,Bán căn hộ 2 phòng ngủ 63m2 chung cư Topaz City phường 4 Quận 8 ,2,2,Không xác định,Để trống,Khác,--,--,63 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,05 tỷ","32,5 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác Phường 4 Quận 8 - Sổ hồng riêng chính chủ,3,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","40,9 m²","34,3 m²","14,7 m","2,7 m",3 m,--,,"2,6 tỷ","63,6 triệu/m²"
quan-8,Nhà hẻm gần mặt tiền Phường 6 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,2 m²","55,8 m²",10 m,4 m,"2,8 m",--,,"3,75 tỷ",113 triệu/m²
quan-8,Bán căn hộ chung cư Topaz Elite  Phường 4 Quận 8 ,2,2,Không xác định,Để trống,Khác,--,--,79 m²,--,--,--,--,"Tên dự án:. TOPAZ ELITE. Vị trí:. Ngã tư Cao Lỗ và Tạ Quang Bửu, Phường 4, Quận 8, Thành phố Hồ Chí Minh. Chủ đầu tư:. Công ty Cổ phần Thương Mại - Dịch Vụ - Xây Dựng - Kinh Doanh Nhà Vạn Thái. Quy mô:. 4 block, 2339 căn hộ. Topaz Elite là dự án “căn hộ nghỉ dưỡng giữa lòng thành phố”, sở hữu 2 mặt tiền đường Tạ Quang Bửu và Cao Lỗ, ngay trong lòng tổng dự án Công viên Văn hóa Thể thao Du lịch rộng 16ha quỹ đất lớn hiếm hoi còn sót lại của TP. Được xây dựng theo chất lượng của một dự án cao cấp gồm 66 tiện ích xanh, và trung tâm thương mại rộng đến 60.000m2 lớn nhất Quận 8 cho đến thời điểm hiện tại. Với “Chất lượng trên mong đợi, tiện ích vượt giá thành”, chú trọng vào chất lượng công trình cùng mức giá tốt hơn hẳn so với các dự án cùng phân khúc. Không nằm ngoài dự đoán, Topaz Elite đã gây tiếng vang rất lớn trên thị trường bất động sản trung cấp năm 2017.. 1.Vị trí. Topaz Elite sở hữu vị trí đắc địa. Nằm trong tổng thể dự án khu Công viên Văn hóa Du lịch Thể thao, tiếp giáp hai mặt tiền đường Tạ Quang Bửu và Cao Lỗ, Phường 4, Quận 8, TP. HCM. Kết nối trực tiếp đến Đại lộ Nguyễn Văn Linh chỉ cách dự án 800m, bạn sẽ dễ dàng tận hưởng những giá trị và tiện nghi sống cao cấp tại khu đô thị Phú Mỹ Hưng một cách nhanh chóng với khoảng cách chưa đến 3km.. Đồng thời Topaz Elite còn kết nối nhanh tới Đại lộ Võ Văn Kiệt, vào trung tâm Quận 1 chưa tới 10 phút, kết nối qua Quận 5, Quận 10, Quận 11 trong vòng chưa tới 4km. Khách hàng làm tại khu vực các quận trung tâm hoàn toàn có thể yên tâm sinh sống tại đây.. . 2.Tiện ích. . Topaz Elite là khu đô thị xanh, hiện đại và đẳng cấp có vị trí gần trung tâm thành phố, mật độ xây dựng thấp chỉ 40% với đầy đủ các tiện ích dịch vụ hoàn mỹ, khép kín như: Trung tâm thương mại rộng 60.000m2 điểm nhấn nổi bật của dự án, quảng trường, công viên, hồ bơi rộng 600m2 phong cách Địa Trung Hải, trường học, khu vui chơi thiếu nhi, khu vườn nướng - BBQ Garden, hồ cảnh quan, công viên nước ngay trong nội khu, sky bar trên tầng 33 nhìn về trung tâm thành phố,.... . Không những thế, cư dân tại Topaz Elite cũng có thể tận hưỡng những tiện ích sang trọng như nhà hàng, phòng tập gym, spa, terace coffee,... ngay trong khuôn viên rộng lớn của tầng trệt khu thương mại - dịch vụ được xây dựng ngay bên trong dự án .. Xem chi tiết","2,76 tỷ","34,9 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 4 Quận 8 - Sổ hồng chính chủ,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"71,2 m²","71,2 m²",22 m,"3,5 m",--,15 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,5 tỷ","119,4 triệu/m²"
quan-8,Bán nhà 2 mặt hẻm thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,48 m²,"54,5 m²",13 m,"3,2 m","2,3 m",--,,4 tỷ,"83,3 triệu/m²"
quan-8,Nhà mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","49,7 m²","124,3 m²","14,2 m","3,5 m",--,12 m,,"14,8 tỷ","297,8 triệu/m²"
quan-8,Bán nhà hẻm thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"25,9 m²","35,6 m²","3,8 m","4,9 m",2 m,--,,"2,2 tỷ","84,9 triệu/m²"
quan-8,Bán nhà riêng hẻm ba gác Phường 2 Quận 8 - Sổ hồng riêng chính chủ,13,13,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 5 lầu,"63,6 m²","302,8 m²","14,4 m","3,6 m","3,8 m",--,,"8,4 tỷ","132,1 triệu/m²"
quan-8,Bán căn hộ góc chung cư Topaz City tầng cao phường 4 Quận 8,2,2,Đông,Để trống,Khác,--,--,"69,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","33,7 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 4 Quận 8 - Sổ hồng riêng chính chủ,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,22 m²,22 m²,"5,2 m","3,4 m","2,6 m",--,,"2,9 tỷ","131,8 triệu/m²"
quan-8,Bán nhà riêng hẻm ba gác thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,2,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","45,7 m²","65,6 m²","14,6 m","3,4 m","2,8 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","164,1 triệu/m²"
quan-8,"Bán nhà riêng gần mặt tiền đường Phạm Thế Hiển, Phường 4, Quận 8 - Sổ hồng riêng chính chủ",3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,6 m²","44,5 m²",11.56 m,3.92 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp","3,5 tỷ","78,5 triệu/m²"
quan-8,Bán căn hộ chung cư Topaz Elite 3PN Phường 4 Quận 8 ,3,2,T.Bắc,Để trống,Khác,--,--,"80,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"37,3 triệu/m²"
quan-8,Bán căn hộ chung cư Topaz Elite Phường 4 Quận 8 ,2,2,Đ.Nam,Để trống,Khác,--,--,"78,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","36,8 triệu/m²"
quan-8,"Bán căn hộ 2 phòng ngủ 73,46m2 chung cư Topaz Elite Phường 4 Quận 8",2,2,T.Bắc,Đang cho thuê,Khác,--,--,"73,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","36,8 triệu/m²"
quan-8,Bán căn hộ 1 phòng ngủ 45m2 chung cư III Bùi Minh Trực phường 5 quận 8 ,1,1,Không xác định,Để trống,Sổ hồng,--,--,45 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,69 tỷ","37,6 triệu/m²"
quan-8,"Bán căn hộ 2 phòng ngủ 107,7m2 chung cư Samland Giai Việt Phường 5 Quận 8 ",2,2,Không xác định,Để trống,Sổ hồng,--,--,"107,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,45 tỷ",32 triệu/m²
quan-8,"Bán căn hộ 3 phòng ngủ 135,9m2 chung cư Giai Việt Phường 5 Quận 8 ",3,3,Đ.Nam,Để trống,Sổ hồng,--,--,"135,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","33,8 triệu/m²"
