Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-5,Bán nhà nát trung tâm Quận 5 - Thuận tiện xây lại mới - Gần TTTM NowZone,--,--,Nam,Để trống,Sổ hồng,1 trệt,"21,5 m²","43,1 m²","7,3 m",3 m,4 m,--,,"3,5 tỷ","162,8 triệu/m²"
quan-5,Bán Căn Hộ Chung Cư Nguyễn Biểu Quận 5,2,1,Đông,Để trống,Sổ hồng,--,--,"78,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","3,2 tỷ","40,9 triệu/m²"
quan-5,Bán Căn Hộ Chung Cư Trung Tâm Quận 5 - Gần chợ Kim Biên,2,1,Bắc,Đang ở,Sổ hồng,--,--,"38,3 m²",--,--,--,--,,"1,47 tỷ","38,4 triệu/m²"
quan-5,Bán nhà riêng mặt tiền đường Quận 5 - Gần chợ Kim Biên,6,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","64,2 m²","194,7 m²",15 m,"4,1 m",--,16 m,,21 tỷ,"327,1 triệu/m²"
quan-5,Bán nhà riêng ngay trung tâm Quận 5 - Gần chợ Cao Đạt,3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","21,6 m²","58,6 m²","7,8 m","2,9 m",3 m,--,,"6,2 tỷ",287 triệu/m²
quan-5,Bán nhà riêng trung tâm Quận 5 - Gần TTTM An Đông Plaza,2,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"11,2 m²","22,4 m²","3,3 m","3,2 m",1 m,--,,"1,85 tỷ","165,2 triệu/m²"
quan-5,Bán nhà mặt tiền ngay trung tâm khu kinh doanh sầm uất quận 5,4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",32 m²,"99,3 m²",8 m,4 m,--,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",14 tỷ,"437,5 triệu/m²"
quan-5,Bán nhà hẻm ngay trung tâm Quận 5 - Gần TTTM NowZone,1,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,9 m²","55,8 m²","10,3 m","3,5 m",2 m,--,,"4,3 tỷ","154,1 triệu/m²"
quan-5,Bán nhà riêng mặt tiền đường ngay trung tâm Quận 5 - Gần TTTM Garder Mall,6,6,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","71,2 m²","202,8 m²",19.4 m,3.7 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","22,5 tỷ",316 triệu/m²
quan-5,Bán nhà riêng nhỏ xinh ngay trung tâm Quận 5 - Gần TTTM An Đông Plaza,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,1 m²","44,2 m²","6,9 m","3,5 m",6 m,--,,"5,5 tỷ","248,9 triệu/m²"
quan-5,Bán nhà mặt tiền ngay trung tâm khu kinh doanh sầm uất Quận 5,4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",47 m²,210 m²,"12,7 m","3,5 m",--,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","18,8 tỷ",400 triệu/m²
quan-5,Bán căn hộ cao cấp Everich Infinity Quận 5,1,1,Không xác định,Để trống,Sổ hồng,--,--,40 m²,--,--,--,--,,"3,25 tỷ","81,2 triệu/m²"
quan-5,Bán nhà riêng mặt tiền Quận 5 cho thuê giá cao,2,4,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,122 m²,272 m²,"24,4 m",5 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","38,7 tỷ","317,2 triệu/m²"
quan-5,Bán chung cư tầng 3 ngay trung tâm Quận 5 - Gần chợ vải Soái Kình Lâm,2,2,Tây,Để trống,Sổ hồng,--,--,"85,3 m²",--,--,--,--,,"2,5 tỷ","29,3 triệu/m²"
quan-5,Bán căn hộ chung cư tầng 4 ( lầu 3) trung tâm Quận 5,2,2,Đông,Để trống,Sổ hồng,--,--,"70,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,8 tỷ","39,5 triệu/m²"
quan-5,Bán nhà riêng trệt sau khu chợ Lớn Quận 5,2,1,Nam,Để trống,Sổ hồng,--,"38,7 m²","38,7 m²",11.15 m,3.5 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,75 tỷ","45,2 triệu/m²"
quan-5,Bán nhà riêng trung tâm Quận 5,2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","41,3 m²","63,1 m²","11,1 m","3,7 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","7,4 tỷ","179,4 triệu/m²"
quan-5,Bán Căn Hộ Chung Cư Sư Vạn Hạnh Quận 5 -  Tầng 2,3,1,Đ.Nam,Để trống,Sổ hồng,--,--,"74,2 m²",--,--,--,--,,"3,2 tỷ","43,1 triệu/m²"
quan-5,Bán nhà riêng ngay trung tâm Quận 5 - Gần chợ Cao Đạt,--,--,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,8 m²","64,2 m²","12,4 m","3,2 m",4 m,--,,"5,8 tỷ","142,2 triệu/m²"
quan-5,Bán căn hộ Everich Infinity Quận 5 - Gần TTTM NowZone,2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"72,6 m²",--,--,--,--,,"5,2 tỷ","71,6 triệu/m²"
quan-5,Bán nhà hẻm ngay trung tâm đông đúc Quận 5 - Gần TTTM NowZone,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"21,5 m²","64,4 m²","7,4 m","2,9 m",3 m,--,,"5,5 tỷ","256,3 triệu/m²"
quan-5,Bán Căn Hộ Chung Cư Phúc Thịnh Quận 5 -  Tầng 3,2,1,Đông,Đang cho thuê,Sổ hồng,--,--,"68,2 m²",--,--,--,--,"Tên dự án:. Chung cư Phúc Thịnh. Vị trí:. 341 Đường Cao Đạt, phường 1, Quận 5, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần Đầu tư và Xây dựng Số 8. Quy mô:. 1 block, 376 căn hộ. Xem chi tiết","2,7 tỷ","39,6 triệu/m²"
quan-5,Bán nhà riêng hxh Trần Hưng Đạo Quận 5,4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","74,5 m²",224 m²,19.4 m,3.85 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,7 tỷ","143,6 triệu/m²"
quan-5,Bán nhà riêng hẻm 4m trung tâm Quận 5,6,7,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","66,3 m²","236,2 m²","10,8 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",14 tỷ,"211,2 triệu/m²"
quan-5,Bán nhà riêng trung tâm Quận 5 ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"28,8 m²","57,8 m²","7,2 m","3,8 m",1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","2,5 tỷ","86,8 triệu/m²"
quan-5,Bán căn hộ chung cư lầu 2 ngay trung tâm Quận 5,2,1,Bắc,Để trống,Sổ hồng,--,--,"78,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",2 tỷ,"25,4 triệu/m²"
quan-5,Bán nhà mặt tiền đường ngay trung tâm Quận 5,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,9 m²","98,6 m²",22 m,"2,5 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",18 tỷ,322 triệu/m²
quan-5,Cho thuê căn hộ 2 phòng ngủ tại chung cư Sao Mai - Ngay trung tâm Quận 5 ,2,2,Nam,Để trống,Sổ hồng,--,--,"77,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","42,4 triệu/m²"
quan-5,Bán nhà nhỏ xinh ngay trung tâm Quận 5,3,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","23,9 m²","32,1 m²","7,7 m","3,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,9 tỷ","205,3 triệu/m²"
quan-5,Bán nhà riêng nhỏ xinh ở quận 5,2,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","20,3 m²","87,3 m²",7 m,"2,9 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học","4,8 tỷ","236,5 triệu/m²"
quan-6,"Nhà bán góc 2 MTKD P13 Q6 - 3.74 x 10.69m - gác lửng, khu sầm uất, gần chợ, trường học,..",1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","40,9 m²","40,9 m²","10,7 m","3,7 m",--,"14,3 m",,7 tỷ,"171,1 triệu/m²"
quan-6,Nhà Bán Hẻm Xe Hơi Lò Gốm P5 Q6 - 4.06 x 11.6m - Đúc 2 lầu sân thượng - nhà mới ở liền,4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","37,2 m²","111,8 m²","11,6 m","4,1 m","5,9 m",10 m,,"6,95 tỷ","186,8 triệu/m²"
quan-6,"Nhà bán MTNB khu Bình Phú P10 Q6 - 4x16m - đúc 2 lầu sân thượng, gần công viên, trường học,..",5,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,"228,4 m²",16.0 m,4.0 m,--,12.0 m,,"9,8 tỷ","153,1 triệu/m²"
quan-6,Bán Nhà 2 Lầu Gần Ngã Tư An Dương Vương & Bà Hom P13 Q6 - 4.8x4.6m,2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"22,3 m²","44,6 m²",4.6 m,4.8 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,15 tỷ","96,4 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần công viên Binh Phú,8,10,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu, có tầng hầm","93,2 m²","488,4 m²",23.3 m,4.0 m,--,35.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","19,5 tỷ","209,2 triệu/m²"
quan-6,Bán nhà nát Quận 6 - gần chợ Bình Tiên,1,1,Tây,Để trống,Sổ hồng,1 trệt,"18,8 m²","37,6 m²",5.87 m,3.2 m,3.0 m,40.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,4 tỷ","127,7 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần chợ và siêu thị ,4,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,214 m²,"154,2 m²",19.5 m,11.9 m,4.0 m,30.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","16,5 tỷ","77,1 triệu/m²"
quan-6,Bán nhà 2 lầu Quận 6 - Gần công viên Bình Phú,4,4,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","125,9 m²","212,6 m²",30.7 m,4.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","12,2 tỷ","96,9 triệu/m²"
quan-6,Bán nhà khu Bình Phú Quận 6 - Gần công viên Bình Phú,6,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","212,3 m²",590 m²,16.85 m,12.59 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","38,5 tỷ","181,3 triệu/m²"
quan-6,"Bán nhà 1 lửng ,1 lầu Quận 6 - Gần chợ Bình Tiên , chợ Lớn, Bình Tây , Kim Biên",4,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",59 m²,104 m²,14.67 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,6 tỷ","94,9 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 -Gần chợ cây Gõ,Minh Phụng",5,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","95,9 m²","82,4 m²",24.28 m,3.75 m,--,13.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","19,5 tỷ","203,3 triệu/m²"
quan-6,"Bán nhà 2 lầu sân thượng ,nội bộ Bình Phú Quận 6 - Gần công viên Bình Phú",4,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",30 m²,"100,5 m²",10 m,3 m,--,5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,6 tỷ","153,3 triệu/m²"
quan-6,"Bán nhà 2 lầu ,sân thượng Quận 6 - Gần chợ Phú Lâm",4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","47,7 m²","224,2 m²",10 m,4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","8,5 tỷ","178,2 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 - Gần chợ , siêu thị và công viên - Đang cho thuê 13 triệu / 1 tháng",--,1,Tây,Đang cho thuê,Sổ hồng,1 trệt,44 m²,44 m²,12.22 m,3.6 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,6 tỷ","218,2 triệu/m²"
quan-6,"Bán nhà 2 lầu Quận 6 - Gần chợ Lớn ,Bình Tây ,Kim Biên",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"38,5 m²",92 m²,"12,7 m","3,3 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"155,8 triệu/m²"
quan-6,Bán nhà hẻm xe hơi vị trí kinh doanh kinh doanh Quận 6 - Gần chợ Bình Tiên,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,8 m²",39 m²,7.75 m,2.78 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","2,8 tỷ","148,9 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6 - Gần chợ Phú Lâm - Đang cho thuê 4 triệu/ 1 tháng,1,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"15,2 m²","30,4 m²",4.58 m,4.43 m,3.05 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","1,7 tỷ","111,8 triệu/m²"
quan-6,"Bán nhà 2 lầu sân thượng Quận 6 - Gần chợ ,Bình Tây ,Kim Biên",3,4,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","76,1 m²","250,5 m²",11.7 m,6.5 m,9.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm",17 tỷ,"223,4 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 - Gần gần chợ Hồ Trọng Quý , công viên Bình Phú",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","67,2 m²",52 m²,"17,7 m","3,8 m",--,"12,8 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,8 tỷ","145,8 triệu/m²"
quan-6,Bán nhà 1 lửng 2 lầu Quận 6 - Gần chợ Bình Tiên,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",69 m²,"207,2 m²",17 m,"4,1 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","137,7 triệu/m²"
quan-6,Nhà bán MTKD P12 Q6 - 3.45 x 26.83m - Đúc lửng 3 lầu,6,4,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","93,1 m²","297,3 m²",26.83 m,3.45 m,--,40.0 m,,18 tỷ,"193,3 triệu/m²"
quan-6,Bán nhà 2 lầu Quận 6 - Gần chung cư Him Lam,3,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"45,7 m²",98 m²,"13,2 m","3,5 m","4,5 m",10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm",5 tỷ,"109,4 triệu/m²"
quan-6,Bán nhà ặt tiền kinh doanh Quận 6 - Gần chợ Bình Tiên,4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",42 m²,"81,1 m²","13,1 m","3,2 m",--,21 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"166,7 triệu/m²"
quan-6,Bán nhà tiện xây mới Quận 6 - Gần chợ An Dương Vương,2,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","48,1 m²","75,8 m²","12,7 m",4 m,"3,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",5 tỷ,104 triệu/m²
quan-6,Bán nhà riêng Quận 6 - Gần chợ và siêu thị ,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"68,4 m²","182,4 m²",18 m,"3,8 m",--,"14,1 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,2 tỷ","134,5 triệu/m²"
quan-6,Bán nhà khu Bình Phú Quận 6 - Gần công viên Bình Phú,5,7,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","63,8 m²","254,4 m²","16,6 m","3,8 m",--,"11,9 m","Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","9,5 tỷ","148,8 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6- Gần cầu Phạm Văn Chí,3,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt",45 m²,79 m²,13 m,"3,5 m","2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","3,8 tỷ","84,4 triệu/m²"
quan-6,Bán nhà đường xe tải Quận 6 - Gần công viên Bình Phú,1,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,6 m²","23,6 m²",9.95 m,3.41 m,3.11 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,3 tỷ","182,2 triệu/m²"
quan-6,Bán nhà diện tích lớn Quận 6 - Gần c Phạm Văn Chí,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","70,2 m²","110,6 m²","16,9 m","4,2 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"85,5 triệu/m²"
quan-6,Bán nhà mặt tiền kinh doanh đông Quận 6 - Gần chợ Phú Lâm - Đang cho thuê 57 triệu/ 1 tháng,--,1,T.Bắc,Đang cho thuê,Sổ hồng,--,"46,1 m²","46,1 m²",6.84 m,9.6 m,--,25.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính","15,5 tỷ","336,2 triệu/m²"
