Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-9,Bán nhà riêng hẻm xe ba gác xây dựng kiên cố phường Long Thạnh Mỹ- Hẻm xe ba gác rộng 2.5m,1,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","47,3 m²","37,2 m²",9.06 m,5.06 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ",55 triệu/m²
quan-9,Bán căn hộ 2 phòng ngủ dự án Vinhomes Grand Park phường Long Bình Quận 9.,2,2,Đ.Bắc,Để trống,Khác,--,--,"53,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,773 tỷ","51,6 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ, Full nội thất- Chung cư the Eastern - Quận 9.",2,2,Nam,Để trống,Khác,--,--,78 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","29,5 triệu/m²"
quan-9,Bán căn hộ studio chung cư Vinhomes Grand Park - View hướng Đông Bắc,1,1,Đ.Bắc,Để trống,Khác,--,"33,9 m²","33,9 m²",7.0 m,5.0 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,37 tỷ","40,4 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu, hẻm ô tô 5m, phường Trường Thạnh - TP Thủ Đức",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"53,9 m²","140,4 m²",13.49 m,4.0 m,5.0 m,--,,"3,95 tỷ","73,3 triệu/m²"
quan-9,Bán căn hộ 3 phòng ngủ chung cư Vinhomes Grand Park - View hướng Đông Bắc,3,2,Đ.Bắc,Để trống,Khác,--,"81,5 m²","81,5 m²",10.0 m,8.15 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,89 tỷ","35,5 triệu/m²"
quan-9,"Bán gấp nhà 1 trệt - 2 lầu ô tô vào tận nhà, phường Phú Hữu - Quận 9.",3,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"52,9 m²",156 m²,12.03 m,4.4 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","92,6 triệu/m²"
quan-9,"Bán căn hộ 3 phòng ngủ - căn góc, chung cư Safira Khang Điền - Quận 9",3,2,Đ.Nam,Để trống,Khác,--,--,"90,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","3,5 tỷ","38,8 triệu/m²"
quan-9,Bán nhà mặt tiền đường nhựa phường Tăng Nhơn Phú B- Mặt tiền đường,4,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"34,6 m²","108,2 m²",6.92 m,5.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,35 tỷ","125,7 triệu/m²"
quan-9,"Bán gấp nhà 1 trệt 1 lửng, mặt tiền đường 12m, Phường Phú Hữu - TP Thủ Đức. Hướng Đông Nam",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","99,2 m²",100 m²,21.95 m,4.52 m,--,12.0 m,,"8,2 tỷ","82,7 triệu/m²"
quan-9,"Chính chủ cần bán gấp nhà riêng, hẻm ô tô 8m phường Phước Long A, Quận 9.",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","82,2 m²","249,1 m²",20.05 m,4.1 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,8 tỷ","94,9 triệu/m²"
quan-9,Cần bán lô đất hẻm phường Tăng Nhơn Phú B quận 9. Sổ hồng riêng chính chủ.,--,--,T.Nam,Để trống,Sổ hồng,--,"56,6 m²",--,13.57 m,4.84 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ","74,2 triệu/m²"
quan-9,Bán căn Shophouse khu nhà phố Simcity phường Trường Thạnh quận 9.,--,--,Đ.Bắc,Để trống,Khác,"1 trệt, 1 áp mái + 2 lầu",117 m²,273 m²,19.5 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,509 tỷ","89,8 triệu/m²"
quan-9,Bán căn hộ 3 phòng ngủ chung cư Thủ Thiêm Garden -Nhà trống giao ngay,3,2,Bắc,Để trống,Khác,--,86 m²,"85,7 m²",10.0 m,9.0 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","26,3 triệu/m²"
quan-9,"Bán căn hộ 2 phòng ngủ chung cư Thủ Thiêm Garden - Quận 9- Căn góc, view hướng Nam.",2,2,Nam,Đang ở,Khác,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,05 tỷ",32 triệu/m²
quan-9,Bán nhà hẻm xe ba gác phường Phước Long B- Hẻm bê tông rộng 3m,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"120,6 m²","131,2 m²",26.77 m,5.0 m,3.0 m,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,"49,8 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park- View hướng Tây Bắc,2,1,T.Bắc,Để trống,Khác,--,"59,3 m²","59,3 m²",--,--,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,63 tỷ","44,4 triệu/m²"
quan-9,"Bán nhà mặt tiền đường nội bộ, thiết kế sang trọng- phường Phước Bình, quận 9",3,4,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"178,8 m²","308,2 m²",21.67 m,8.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",17 tỷ,"95,1 triệu/m²"
quan-9,Bán nhà hẻm xe hơi- cách mặt tiền đường lớn chỉ 20m- phường Long Trường TP Thủ Đức.,4,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"62,5 m²","149,3 m²",11.78 m,5.33 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,65 tỷ","58,4 triệu/m²"
quan-9,"Bán nhà dự án Mega Village Khang Điền, phường Phú Hữu - Quận 9",3,4,Đ.Bắc,Để trống,Khác,1 trệt + 2 lầu,85 m²,188 m²,17.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,732 tỷ","79,2 triệu/m²"
quan-9,Bán đất nền hẻm ô tô 7m phường Long Trường TP Thủ Đức,--,--,T.Nam,Để trống,Sổ hồng,--,51 m²,--,12.75 m,4.0 m,7.0 m,--,,"3,1 tỷ","60,8 triệu/m²"
quan-9,Bán nhà hẻm xe hơi Phường Tăng Nhơn Phú A- Hẻm rộng 5.9m,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"83,4 m²","116,7 m²",17.36 m,5.08 m,5.9 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,59 tỷ",67 triệu/m²
quan-9,"Bán lô đất nền hẻm ô tô 6m, phường Phú Hữu - TP Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"65,3 m²",--,16.32 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","56,7 triệu/m²"
quan-9,"Chính chủ cần bán gấp nhà cấp 4, hẻm ô tô 4m- phường Phước Long A, TP Thủ Đức",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"61,3 m²",60 m²,14.12 m,4.44 m,4.0 m,--,,"4,8 tỷ","78,3 triệu/m²"
quan-9,"200m2 đất mặt tiền đường 400 phường Tân Phú, liền kề bệnh viện Ung Bứu II",--,--,Đ.Bắc,Để trống,Sổ đỏ,--,200 m²,--,30.0 m,8.0 m,--,12.0 m,"Gần bệnh viện. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",32 tỷ,160 triệu/m²
quan-9,"Bán căn hộ Ehome-S, 1 phòng ngủ, phường Phú Hữu, Quận 9.",1,1,Bắc,Để trống,Khác,--,--,40 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,05 tỷ","26,2 triệu/m²"
quan-9,"Bán nhà cấp 4 mặt tiền đường 591 diện tích 78.2m2, phường Tăng Nhơn Phú A - Quận 9.",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"78,2 m²","61,9 m²",13.56 m,6.43 m,--,12.0 m,"Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","83,1 triệu/m²"
quan-10,"Bán nhà hẻm xe hơi quận 10 - Nhà mới xây, thiết kế hiện đại",4,4,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","27,4 m²","109,6 m²",8.5 m,3.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,2 tỷ","262,8 triệu/m²"
quan-10,"Bán nhà Quận 10 - Nhà mới xây vào ở ngay, khu dân cư hiện hữu ",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"57,2 m²","114,4 m²",17.25 m,3.6 m,2.75 m,--,,"7,5 tỷ","131,1 triệu/m²"
quan-10,Bán nhà hẻm ba gác P12 Q10 - Nội thất cao cấp như hình,6,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","38,2 m²","92,9 m²",12.65 m,3.48 m,3.0 m,--,,"7,1 tỷ","185,9 triệu/m²"
quan-10,Nhà Quận 10 - dưới 5 tỷ gần vòng xoay Lý Thái Tổ,2,1,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"15,5 m²","46,6 m²",4.88 m,3.14 m,1.3 m,--,,3 tỷ,"193,2 triệu/m²"
quan-10,Bán nhà Quận 10 - Ba mặt hẻm - Sổ hồng chính chủ,3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,7 m²","37,8 m²",7.1 m,3.12 m,2.0 m,--,,"4,7 tỷ","238,6 triệu/m²"
quan-10,Bán Nhà 2 mặt Hẻm Quận 10 Giá Tốt Thị Trường - Tiện Xây Dựng lại,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,7 m²","60,4 m²",12.28 m,2.29 m,2.0 m,--,,"3,7 tỷ","116,7 triệu/m²"
quan-10,Bán nhà Quận 10 - Khu dân cư hiện hữu - Nhà nát có kết cấu sẳn tiện xây mới,2,1,Tây,Để trống,Sổ hồng,--,"20,1 m²","58,3 m²",5.57 m,3.67 m,2.5 m,--,Cần bán gấp,"3,1 tỷ","154,2 triệu/m²"
quan-10,Bán nhà hẻm 3m quận 10 - Nhà góc 2 mặt hẻm thông thoáng,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",31 m²,"110,9 m²",9.09 m,4.48 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","7,9 tỷ","254,8 triệu/m²"
quan-10,Bán nhà hẻm 5m quận 10 - Hẻm xe hơi thông mọi hướng,5,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","38,1 m²","37,4 m²",14.45 m,3.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,3 tỷ","270,3 triệu/m²"
quan-10,Bán căn hộ chung cư Xi Grand Court - Tầng 21 - Full nội thất,2,2,Không xác định,Để trống,Khác,--,80 m²,"71,9 m²",--,--,--,--,"Tên dự án:. Xi Grand Court. Vị trí:. 256-258 Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh. Chủ đầu tư:. Công ty TNHH Đầu tư Xây dựng Phú Sơn Thuận. Quy mô:. 5 block, 740 căn hộ. Xem chi tiết",5 tỷ,"69,5 triệu/m²"
quan-10,"Bán nhà hẻm 3m quận 10 - Nhà mới xây, thiết kế xinh xắn",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"16,4 m²","32,8 m²",4.5 m,4.01 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ","161,6 triệu/m²"
quan-10,Nhà Quận 10 - Dưới 5 tỷ - Sổ hồng chính chủ ,1,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,4 m²","28,8 m²",3.3 m,4.3 m,2.8 m,--,,"2,05 tỷ","142,4 triệu/m²"
quan-10,Bán nhà hẻm xe hơi 4m quận 10 - Gần công viên Lê Thị Riêng,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",38 m²,133 m²,10.82 m,3.45 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"210,5 triệu/m²"
quan-10,"Bán nhà hẻm quận 10 - Nhà mới xây, thiết kế đẹp",2,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","13,5 m²",33 m²,5.0 m,2.59 m,2.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","214,8 triệu/m²"
quan-10,Bán nhà hẻm an ninh quận 10 - Cạnh bệnh viện Nhi Đồng 1,3,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","35,4 m²","83,9 m²",10.57 m,3.29 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","192,1 triệu/m²"
quan-12,Bán nhà mới tinh Quận 12 - hẻm thông xe hơi - Cách chợ Cây Sộp chỉ 200m ,4,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","63,7 m²","222,9 m²",16.93 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,8 tỷ","91,1 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách Công an phường Tân Chánh Hiệp chỉ 480m,5,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,"169,6 m²",16.0 m,3.97 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","77,3 triệu/m²"
quan-12,Bán nhà riêng Quận 12- 200 mét ra đường Nguyễn Ảnh Thủ,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"105,4 m²","105,4 m²",26.36 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",6 tỷ,"56,9 triệu/m²"
quan-12,"Bán nhà riêng, hẻm xe hơi Quận 12 - Ngay gần Trường Quân Sự Quận Khu 7 ",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"128,3 m²","116,4 m²",32.66 m,4.18 m,6.5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","50,7 triệu/m²"
quan-12,Bán đất thổ cư Quận 12 - Cách 800m ra đường Vườn Lài,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"105,6 m²",--,13.24 m,8.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,7 tỷ","44,5 triệu/m²"
quan-12,"Bán đất diện tích 383.2m2, hẻm xe hơi 6m Quận 12 - Cách 1km tới Cầu An Phú Đông",--,--,T.Nam,Để trống,Sổ hồng,--,"383,2 m²",--,46.5 m,9.52 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học","13,5 tỷ","35,2 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần ngay khu Công nghiệp Tân Thới Hiệp ,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"116,4 m²","116,4 m²",27.27 m,4.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","36,1 triệu/m²"
quan-12,Bán nhà riêng Quận 12- Cách công an phường Tân Thới Nhất 660m,3,3,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","79,8 m²","108,4 m²",20.1 m,4.0 m,4.0 m,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","57,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12-200 mét di chuyển ra đường Nguyễn Thị Búp,4,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"88,7 m²","255,1 m²",17.82 m,5.0 m,9.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Thiết kế thông thoáng","6,3 tỷ",71 triệu/m²
quan-12,"Bán nhà riêng hẻm xe tải Quận 12- Cách 290m ra ngã tư nước đá, 3 phút ra Chung cư Hiệp Thành City",5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","85,5 m²","222,4 m²",21.5 m,4.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","60,8 triệu/m²"
quan-12,Bán nhà riêng Quận 12- 550 mét ra đến đường Nguyễn Ảnh Thủ,2,1,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","56,8 m²","86,4 m²",9.59 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ","75,7 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách Công an phường Tân Chánh Hiệp chỉ 600m,4,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"63,1 m²",128 m²,11.54 m,5.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","68,1 triệu/m²"
quan-12,Bán nhà nát hẻm xe hơi Quận 12 - Cách đường Nguyễn Thị Búp chỉ 600m,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"100,2 m²","101,9 m²",19.23 m,5.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,2 tỷ","41,9 triệu/m²"
