Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,"CC Ngọc Lan Bán Căn 2PN 2WC - View Đẹp, Full Nội Thất - Phường Phú Thuận Quận 7",2,2,Không xác định,Để trống,Sổ hồng,--,--,"93,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,75 tỷ","29,4 triệu/m²"
quan-7,"BÁN CĂN HỘ QUẬN 7 - Cần bán căn hộ Ehome 5. Khu dân cư tri thức, an ninh, yên tĩnh, nhiều không gian cây xanh. ",2,1,Không xác định,Để trống,Sổ hồng,--,--,"51,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","42,4 triệu/m²"
quan-7,"Bán Căn Hộ 2 Phòng Ngủ Chung Cư Belleza, 73.50m2 - Phường Phú Mỹ - Quận 7",2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"73,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","29,9 triệu/m²"
quan-7,"An Gia Sky 89 Bán Căn Hộ 51.50m2, 1PN 1WC - Phường Phú Thuận - Quận 7",1,1,Đông,Để trống,Khác,--,--,"51,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,06 tỷ","59,4 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ Chung cư Hưng Vượng 2 - Quận 7- Đầy Đủ Nội Thất Đẹp.,2,2,Không xác định,Để trống,Sổ hồng,--,--,71 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ","37,3 triệu/m²"
quan-7,"Bán căn hộ 69.90m2, chung cư Docklands Sài Gòn - Đầy đủ nội thất - Quận 7",2,1,Nam,Để trống,Sổ hồng,--,--,"69,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,1 tỷ","44,3 triệu/m²"
quan-7,"Bán căn hộ 1 phòng ngủ 48.92m2, Chung cư Jamona Heights Quận 7 - CĂN GÓC",1,1,Không xác định,Để trống,Khác,--,--,"48,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ",45 triệu/m²
quan-7, Bán căn hộ 2 phòng ngủ Chung cư Hưng Vượng 2 Quận 7- Nội Thất Đầy Đủ Đẹp,2,2,Không xác định,Để trống,Sổ hồng,--,--,"59,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ","44,4 triệu/m²"
quan-7, Bán căn hộ 2 phòng ngủ Chung cư Hưng Vượng 2 Quận 7- Nôi Thất Đầy Đủ Đẹp.,2,1,Không xác định,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ",35 triệu/m²
quan-7,Bán căn hộ 2 phòng ngủ Chung cư LuxGarden Quận 7-  Phường Phú Thuận,2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"62,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,25 tỷ","35,8 triệu/m²"
quan-7,Bán Căn Hộ Officetel Chung cư M-One Nam Sài Gòn - Quận 7 - Phường Tân Kiểng.,1,1,Không xác định,Để trống,Khác,--,--,"38,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",2 tỷ,"52,1 triệu/m²"
quan-7,"Bán Căn Hộ 2PN, 2WC. Chung cư Era Town Đức Khải Phường Phú Mỹ, Quận 7",2,2,Tây,Để trống,Khác,--,--,"69,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","33,2 triệu/m²"
quan-7,Chung Cư Eco Green Sài Gòn Bán Căn Hộ 2 Phòng Ngủ - Phường Tân Thuận Tây - Quận 7 - Căn góc.,2,2,T.Bắc,Để trống,Khác,--,--,"61,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","3,9 tỷ","63,8 triệu/m²"
quan-7,An Gia Sky 89 Bán Căn Hộ 2PN 2WC - View Sông Thoáng Mát - Phường Phú Thuận Quận 7,2,2,Tây,Để trống,Khác,--,--,"71,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","51,5 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ chung cư  BOULEVARD - Phú Mỹ - Quận 7,2,1,Không xác định,Để trống,Khác,--,--,"57,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","61,3 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 2 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,2,Đ.Nam,Để trống,Khác,--,--,"64,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","54,3 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Không xác định,Để trống,Khác,--,--,"57,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,6 tỷ","45,4 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 2 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,2,Không xác định,Để trống,Khác,--,--,"69,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,1 tỷ","44,5 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 2 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,2,Không xác định,Để trống,Khác,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,9 tỷ","45,3 triệu/m²"
quan-7,"Bán Chung Cư HƯNG VƯỢNG 1,  1 phòng ngủ, 1WC - Quận 7 - KHU DÂN TRÍ CAO.",1,1,Không xác định,Để trống,Sổ hồng,--,--,"67,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,1 tỷ","31,1 triệu/m²"
quan-7,"Bán Chung Cư HƯNG VƯỢNG 1,  2 phòng ngủ, 1WC - Quận 7 - KHU DÂN TRÍ CAO.",2,1,Không xác định,Để trống,Sổ hồng,--,--,"67,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,1 tỷ","31,1 triệu/m²"
quan-7,Sunshine City Bán Căn Hộ 2 Phòng Ngủ Chung Cư Cao Cấp - Phường Tân Phú - Quận 7 ,2,2,Không xác định,Để trống,Khác,--,--,"62,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",4 tỷ,"63,7 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 2 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,2,Tây,Để trống,Khác,--,--,"62,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,4 tỷ","54,6 triệu/m²"
quan-7,Bán căn hộ 1 phòng ngủ chung cư An Hòa 2 Quận 7 - Đầy đủ nội thất.,1,1,Không xác định,Để trống,Sổ hồng,--,--,"38,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,55 tỷ","40,4 triệu/m²"
quan-7,Sunrise City View Bán Căn Hộ Officetel 38m2 - Phường Tân Hưng - Quận 7,1,1,Không xác định,Để trống,Khác,--,--,38 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,8 tỷ","47,4 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô gần mặt tiền đường Phường 1 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",33 m²,150 m²,"8,7 m","3,6 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"181,8 triệu/m²"
quan-8,Nhà hẻm xe ba gác phường 16 Quận 8 - Mua vào ở ngay. Giao dich an toàn.,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,2 m²","70,4 m²","10,4 m","4,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,5 tỷ","96,7 triệu/m²"
quan-8,Nhà hẻm xe ô tô phường 2 Quận 8 - Tặng nội thất cao cấp.,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","44,5 m²","117,2 m²","12,3 m","3,7 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,3 tỷ",164 triệu/m²
quan-8,Bán nhà riêng hẻm thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","37,5 m²","102,4 m²","12,5 m","3,2 m","2,4 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm","5,6 tỷ","149,3 triệu/m²"
quan-8,"Bán nhà riêng Phường 14, Quận 8 - Hướng Đông Nam",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","56,9 m²",59 m²,"13,9 m","3,9 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,6 tỷ","45,7 triệu/m²"
quan-8,Bán đất nền Phường 7 Quận 8 - Thửa góc 2 mặt tiền đường,--,--,T.Nam,Để trống,Sổ hồng,--,"265,3 m²",--,15.3 m,13.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","15,92 tỷ",60 triệu/m²
quan-8,"Bán nhà riêng Phường 14, Quận 8 - Sổ hồng riêng chính chủ",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"89,5 m²","78,2 m²","21,4 m","4,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần mặt tiền đường","4,8 tỷ","53,6 triệu/m²"
quan-8,Bán nhà riêng Phường 7 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,112 m²,"137,4 m²",14 m,8 m,--,6 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"71,4 triệu/m²"
quan-8,Bán gấp nhà riêng Phường 7 Quận 8 - Hẻm ba gác thông thoáng,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,2 m²",108 m²,"17,9 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"63,3 triệu/m²"
quan-8,Bán nhà riêng chính chủ Phường 6 Quận 8 - Hẻm thông thoáng,4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,5 m²","119,4 m²","9,1 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,7 tỷ","128,8 triệu/m²"
quan-8,Nhà đẹp phường 1 Quận 8 - Có sẵn nội thất.,5,5,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"51,4 m²","149,6 m²",12.9 m,4.03 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,3 tỷ","103,1 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"38,3 m²","38,3 m²","11,7 m","3,2 m","2,7 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,15 tỷ","82,2 triệu/m²"
quan-8,Bán căn hộ chung cư Bùi Minh Trực Phường 5 - Quận 8 ,1,1,Không xác định,Để trống,Sổ hồng,--,--,"44,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,8 tỷ","40,6 triệu/m²"
quan-8,Bán đất nền Phường 16 Quận 8 - Sổ hồng riêng chính chủ,--,--,Không xác định,Để trống,Sổ hồng,--,"77,2 m²",--,16.28 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,2 tỷ","80,3 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác thông thoáng gần mặt tiền đường Phường 16 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,9 m²","20,5 m²","13,4 m","4,3 m","2,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,4 tỷ","84,8 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ",4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","58,4 m²","204,4 m²","16,6 m",3 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","59,9 triệu/m²"
quan-8,"Bán nhà riêng Phường 6, Quận 8 - Sổ hồng riêng chính chủ",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"77,3 m²","27,8 m²",25 m,"3,6 m","2,6 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","58,2 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 15 Quận 8 - Thuận tiện kinh doanh,5,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"143,6 m²","228,6 m²","30,5 m","4,8 m",--,18 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","10,5 tỷ","73,1 triệu/m²"
quan-8,"Bán nhà riêng sổ hồng chung Phường 16, Quận 8 - Hướng Nam",4,3,Nam,Để trống,Sổ hồng,--,30 m²,90 m²,10.0 m,3.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ",80 triệu/m²
quan-8,Bán nhà riêng Phường 7 Quận 8 - Hẻm xe ba gác,2,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",60 m²,"83,5 m²",15 m,4 m,3 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ","69,2 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 7 Quận 8 - Gần chợ đầu mối Bình Điền,4,7,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",120 m²,327 m²,20 m,6 m,--,12 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",25 tỷ,"208,3 triệu/m²"
quan-8,Bán nhà hẻm phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,41 m²,"32,4 m²","12,4 m","3,3 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng",3 tỷ,"73,2 triệu/m²"
quan-8,"Bán căn hộ 2 phòng ngủ Chung cư Him Lam Ba Tơ, Phường 7- Quận 8 ",2,2,T.Bắc,Để trống,Sổ hồng,--,--,"85,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,5 tỷ","17,5 triệu/m²"
quan-8,"Nhà hẻm xe ba gác Phường 3, Quận 8 - Sổ hồng riêng chính chủ",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"36,3 m²","48,2 m²","10,8 m","3,4 m","3,4 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,7 tỷ","74,4 triệu/m²"
quan-8,Nhà hẻm xe ô tô phường 2 Quận 8 - Gần cầu Nguyễn Văn Cừ,3,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"35,5 m²","92,2 m²","12,8 m","3,5 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,8 tỷ","191,7 triệu/m²"
